Filter, ID, Time_us, Average_time
0, 55, 31433, 0
0, 56, 32578, 0
0, 57, 32201, 0
0, 58, 31320, 0
0, 59, 31589, 0
0, 60, 32044, 0
0, 0, 0, 31986
1960, 1, 32675, 0
0, 2, 32627, 0
0, 3, 32044, 0
0, 4, 31604, 0
0, 5, 32211, 0
0, 6, 32565, 0
0, 7, 33393, 0
0, 8, 32023, 0
0, 9, 31985, 0
0, 10, 32824, 0
0, 11, 32151, 0
0, 12, 32611, 0
0, 13, 32372, 0
0, 14, 31715, 0
0, 15, 31741, 0
0, 16, 32782, 0
0, 17, 33163, 0
0, 18, 32165, 0
0, 19, 32248, 0
0, 20, 32277, 0
0, 21, 32068, 0
0, 22, 33343, 0
0, 23, 32115, 0
0, 24, 32439, 0
0, 25, 32165, 0
0, 26, 31945, 0
0, 27, 33055, 0
0, 28, 32606, 0
0, 29, 32025, 0
0, 30, 32742, 0
0, 31, 31728, 0
0, 32, 32481, 0
0, 33, 32745, 0
0, 34, 31717, 0
0, 35, 31678, 0
0, 36, 32078, 0
0, 37, 32375, 0
0, 38, 33165, 0
0, 39, 31949, 0
0, 40, 32043, 0
0, 41, 31950, 0
0, 42, 32379, 0
0, 43, 33369, 0
0, 44, 32171, 0
0, 45, 31961, 0
0, 46, 31795, 0
0, 47, 32604, 0
0, 48, 32967, 0
0, 49, 33672, 0
0, 50, 32628, 0
0, 51, 32875, 0
0, 52, 33255, 0
0, 53, 33360, 0
0, 54, 32662, 0
0, 55, 33307, 0
0, 56, 32270, 0
0, 57, 32124, 0
0, 58, 32194, 0
0, 59, 33137, 0
0, 60, 32456, 0
0, 0, 0, 32446
1970, 1, 32057, 0
0, 2, 31909, 0
0, 3, 31932, 0
0, 4, 32240, 0
0, 5, 33144, 0
0, 6, 31893, 0
0, 7, 31862, 0
0, 8, 32601, 0
0, 9, 33115, 0
0, 10, 32300, 0
0, 11, 31914, 0
0, 12, 31889, 0
0, 13, 31909, 0
0, 14, 32135, 0
0, 15, 33153, 0
0, 16, 32082, 0
0, 17, 31978, 0
0, 18, 31851, 0
0, 19, 31984, 0
0, 20, 33251, 0
0, 21, 32306, 0
0, 22, 32605, 0
0, 23, 33600, 0
0, 24, 32516, 0
0, 25, 33268, 0
0, 26, 32470, 0
0, 27, 32009, 0
0, 28, 31795, 0
0, 29, 32584, 0
0, 30, 33023, 0
0, 31, 32009, 0
0, 32, 31807, 0
0, 33, 31973, 0
0, 34, 32145, 0
0, 35, 32876, 0
0, 36, 32495, 0
0, 37, 31993, 0
0, 38, 32206, 0
0, 39, 31866, 0
0, 40, 32486, 0
0, 41, 32978, 0
0, 42, 32055, 0
0, 43, 31873, 0
0, 44, 31946, 0
0, 45, 32031, 0
0, 46, 33052, 0
0, 47, 32472, 0
0, 48, 32039, 0
0, 49, 31882, 0
0, 50, 32013, 0
0, 51, 33245, 0
0, 52, 32289, 0
0, 53, 32416, 0
0, 54, 31966, 0
0, 55, 31973, 0
0, 56, 32860, 0
0, 57, 32652, 0
0, 58, 32060, 0
0, 59, 31827, 0
0, 60, 31860, 0
0, 0, 0, 32312
1980, 1, 32498, 0
0, 2, 33409, 0
0, 3, 32416, 0
0, 4, 32266, 0
0, 5, 32244, 0
0, 6, 32129, 0
0, 7, 33229, 0
0, 8, 32783, 0
0, 9, 32063, 0
0, 10, 32155, 0
0, 11, 31990, 0
0, 12, 32366, 0
0, 13, 33011, 0
0, 14, 32975, 0
0, 15, 32171, 0
0, 16, 31993, 0
0, 17, 32030, 0
0, 18, 33299, 0
0, 19, 32512, 0
0, 20, 32010, 0
0, 21, 32188, 0
0, 22, 32305, 0
0, 23, 34418, 0
0, 24, 32425, 0
0, 25, 31997, 0
0, 26, 32169, 0
0, 27, 32142, 0
0, 28, 33579, 0
0, 29, 32809, 0
0, 30, 32058, 0
0, 31, 32777, 0
0, 32, 32068, 0
0, 33, 32546, 0
0, 34, 33061, 0
0, 35, 32632, 0
0, 36, 31985, 0
0, 37, 32032, 0
0, 38, 32229, 0
0, 39, 33291, 0
0, 40, 32889, 0
0, 41, 32147, 0
0, 42, 31978, 0
0, 43, 32087, 0
0, 44, 33121, 0
0, 45, 32458, 0
0, 46, 32622, 0
0, 47, 32059, 0
0, 48, 32381, 0
0, 49, 33544, 0
0, 50, 32875, 0
0, 51, 32036, 0
0, 52, 32224, 0
0, 53, 32527, 0
0, 54, 33521, 0
0, 55, 32664, 0
0, 56, 32002, 0
0, 57, 32005, 0
0, 58, 32827, 0
0, 59, 33288, 0
0, 60, 32098, 0
0, 0, 0, 32526
1990, 1, 32246, 0
0, 2, 32361, 0
0, 3, 33495, 0
0, 4, 32925, 0
0, 5, 32157, 0
0, 6, 32457, 0
0, 7, 32837, 0
0, 8, 33589, 0
0, 9, 32250, 0
0, 10, 32138, 0
0, 11, 33006, 0
0, 12, 34447, 0
0, 13, 32567, 0
0, 14, 32395, 0
0, 15, 33420, 0
0, 16, 32804, 0
0, 17, 33343, 0
0, 18, 32181, 0
0, 19, 32827, 0
0, 20, 32503, 0
0, 21, 33786, 0
0, 22, 32701, 0
0, 23, 32337, 0
0, 24, 34791, 0
0, 25, 35125, 0
0, 26, 35425, 0
0, 27, 35241, 0
0, 28, 34514, 0
0, 29, 34494, 0
0, 30, 35268, 0
0, 31, 34065, 0
0, 32, 32582, 0
0, 33, 32086, 0
0, 34, 33199, 0
0, 35, 33000, 0
0, 36, 32848, 0
0, 37, 32620, 0
0, 38, 32412, 0
0, 39, 33345, 0
0, 40, 32747, 0
0, 41, 32135, 0
0, 42, 32253, 0
0, 43, 33206, 0
0, 44, 33000, 0
0, 45, 32497, 0
0, 46, 32653, 0
0, 47, 32599, 0
0, 48, 33512, 0
0, 49, 32431, 0
0, 50, 32320, 0
0, 51, 32735, 0
0, 52, 33607, 0
0, 53, 32564, 0
0, 54, 32166, 0
0, 55, 32177, 0
0, 56, 33056, 0
0, 57, 34197, 0
0, 58, 32468, 0
0, 59, 32200, 0
0, 60, 32444, 0
0, 0, 0, 33045
2000, 1, 33733, 0
0, 2, 32561, 0
0, 3, 32484, 0
0, 4, 32427, 0
0, 5, 33248, 0
0, 6, 33123, 0
0, 7, 32404, 0
0, 8, 32974, 0
0, 9, 33370, 0
0, 10, 34849, 0
0, 11, 32873, 0
0, 12, 32806, 0
0, 13, 32495, 0
0, 14, 33941, 0
0, 15, 33062, 0
0, 16, 32597, 0
0, 17, 32546, 0
0, 18, 32832, 0
0, 19, 33846, 0
0, 20, 32499, 0
0, 21, 32694, 0
0, 22, 32491, 0
0, 23, 33880, 0
0, 24, 32825, 0
0, 25, 32443, 0
0, 26, 32408, 0
0, 27, 33887, 0
0, 28, 33263, 0
0, 29, 32670, 0
0, 30, 32519, 0
0, 31, 32982, 0
0, 32, 33859, 0
0, 33, 33262, 0
0, 34, 32648, 0
0, 35, 32642, 0
0, 36, 33159, 0
0, 37, 33899, 0
0, 38, 33171, 0
0, 39, 32926, 0
0, 40, 33191, 0
0, 41, 33450, 0
0, 42, 33718, 0
0, 43, 32485, 0
0, 44, 32599, 0
0, 45, 32673, 0
0, 46, 33476, 0
0, 47, 33298, 0
0, 48, 32486, 0
0, 49, 32747, 0
0, 50, 32734, 0
0, 51, 34404, 0
0, 52, 33304, 0
0, 53, 33048, 0
0, 54, 33318, 0
0, 55, 32441, 0
0, 56, 33521, 0
0, 57, 33698, 0
0, 58, 32454, 0
0, 59, 32518, 0
0, 60, 33590, 0
0, 0, 0, 33057
2010, 1, 35477, 0
0, 2, 32893, 0
0, 3, 33545, 0
0, 4, 33201, 0
0, 5, 33962, 0
0, 6, 33267, 0
0, 7, 32752, 0
0, 8, 32610, 0
0, 9, 33751, 0
0, 10, 33038, 0
0, 11, 32615, 0
0, 12, 32549, 0
0, 13, 33034, 0
0, 14, 33501, 0
0, 15, 32863, 0
0, 16, 32579, 0
0, 17, 32632, 0
0, 18, 33525, 0
0, 19, 33947, 0
0, 20, 33153, 0
0, 21, 32833, 0
0, 22, 33212, 0
0, 23, 34397, 0
0, 24, 33258, 0
0, 25, 32417, 0
0, 26, 32514, 0
0, 27, 33372, 0
0, 28, 33751, 0
0, 29, 32816, 0
0, 30, 32628, 0
0, 31, 32617, 0
0, 32, 33360, 0
0, 33, 34885, 0
0, 34, 32524, 0
0, 35, 32450, 0
0, 36, 32635, 0
0, 37, 33997, 0
0, 38, 33485, 0
0, 39, 32697, 0
0, 40, 32606, 0
0, 41, 32886, 0
0, 42, 33965, 0
0, 43, 34574, 0
0, 44, 32599, 0
0, 45, 32593, 0
0, 46, 33818, 0
0, 47, 33730, 0
0, 48, 32735, 0
0, 49, 32407, 0
0, 50, 32539, 0
0, 51, 34454, 0
0, 52, 33681, 0
0, 53, 33191, 0
0, 54, 32788, 0
0, 55, 32837, 0
0, 56, 34295, 0
0, 57, 33163, 0
0, 58, 32445, 0
0, 59, 32454, 0
0, 60, 32881, 0
0, 0, 0, 33189
2020, 1, 33674, 0
0, 2, 33188, 0
0, 3, 33601, 0
0, 4, 32685, 0
0, 5, 33369, 0
0, 6, 33833, 0
0, 7, 32937, 0
0, 8, 32780, 0
0, 9, 33197, 0
0, 10, 34200, 0
0, 11, 34714, 0
0, 12, 33939, 0
0, 13, 32877, 0
0, 14, 33786, 0
0, 15, 33445, 0
0, 16, 33230, 0
0, 17, 32903, 0
0, 18, 32964, 0
0, 19, 34551, 0
0, 20, 33561, 0
0, 21, 33410, 0
0, 22, 33367, 0
0, 23, 32935, 0
0, 24, 33919, 0
0, 25, 34072, 0
0, 26, 32826, 0
0, 27, 33025, 0
0, 28, 33223, 0
0, 29, 33976, 0
0, 30, 34187, 0
0, 31, 32791, 0
0, 32, 32890, 0
0, 33, 33080, 0
0, 34, 34241, 0
0, 35, 33112, 0
0, 36, 32961, 0
0, 37, 32992, 0
0, 38, 33821, 0
0, 39, 33892, 0
0, 40, 33280, 0
0, 41, 32909, 0
0, 42, 32774, 0
0, 43, 33961, 0
0, 44, 33140, 0
0, 45, 32568, 0
0, 46, 32742, 0
0, 47, 33320, 0
0, 48, 33747, 0
0, 49, 34125, 0
0, 50, 32727, 0
0, 51, 32814, 0
0, 52, 33953, 0
0, 53, 33011, 0
0, 54, 33009, 0
0, 55, 32611, 0
0, 56, 33235, 0
0, 57, 33753, 0
0, 58, 32666, 0
0, 59, 33201, 0
0, 60, 33133, 0
0, 0, 0, 33347
2030, 1, 34835, 0
0, 2, 33240, 0
0, 3, 32865, 0
0, 4, 32816, 0
0, 5, 33290, 0
0, 6, 34198, 0
0, 7, 33911, 0
0, 8, 32849, 0
0, 9, 32900, 0
0, 10, 34081, 0
0, 11, 33209, 0
0, 12, 32775, 0
0, 13, 32811, 0
0, 14, 33558, 0
0, 15, 35317, 0
0, 16, 33897, 0
0, 17, 33762, 0
0, 18, 32902, 0
0, 19, 34353, 0
0, 20, 32962, 0
0, 21, 33388, 0
0, 22, 32776, 0
0, 23, 33823, 0
0, 24, 33787, 0
0, 25, 33238, 0
0, 26, 32788, 0
0, 27, 32611, 0
0, 28, 33450, 0
0, 29, 34237, 0
0, 30, 33874, 0
0, 31, 32803, 0
0, 32, 32898, 0
0, 33, 34076, 0
0, 34, 33739, 0
0, 35, 32880, 0
0, 36, 32671, 0
0, 37, 33397, 0
0, 38, 33907, 0
0, 39, 33208, 0
0, 40, 32925, 0
0, 41, 32769, 0
0, 42, 33733, 0
0, 43, 33509, 0
0, 44, 32942, 0
0, 45, 32716, 0
0, 46, 32747, 0
0, 47, 33024, 0
0, 48, 34908, 0
0, 49, 33357, 0
0, 50, 32860, 0
0, 51, 33208, 0
0, 52, 33959, 0
0, 53, 34373, 0
0, 54, 32866, 0
0, 55, 32827, 0
0, 56, 33050, 0
0, 57, 34183, 0
0, 58, 33347, 0
0, 59, 32646, 0
0, 60, 32716, 0
0, 0, 0, 33379
2040, 1, 33112, 0
0, 2, 34374, 0
0, 3, 33488, 0
0, 4, 32783, 0
0, 5, 33349, 0
0, 6, 33478, 0
0, 7, 33907, 0
0, 8, 33705, 0
0, 9, 32861, 0
0, 10, 33423, 0
0, 11, 33867, 0
0, 12, 33943, 0
0, 13, 32937, 0
0, 14, 32966, 0
0, 15, 32961, 0
0, 16, 34143, 0
0, 17, 32990, 0
0, 18, 32834, 0
0, 19, 32699, 0
0, 20, 33759, 0
0, 21, 35754, 0
0, 22, 33612, 0
0, 23, 33047, 0
0, 24, 33635, 0
0, 25, 34395, 0
0, 26, 33399, 0
0, 27, 32787, 0
0, 28, 32917, 0
0, 29, 33886, 0
0, 30, 33774, 0
0, 31, 32853, 0
0, 32, 33437, 0
0, 33, 33306, 0
0, 34, 34314, 0
0, 35, 32876, 0
0, 36, 32874, 0
0, 37, 33585, 0
0, 38, 34138, 0
0, 39, 33117, 0
0, 40, 33423, 0
0, 41, 33531, 0
0, 42, 34164, 0
0, 43, 33426, 0
0, 44, 32726, 0
0, 45, 33147, 0
0, 46, 33333, 0
0, 47, 33843, 0
0, 48, 32747, 0
0, 49, 32827, 0
0, 50, 33169, 0
0, 51, 34492, 0
0, 52, 32754, 0
0, 53, 32860, 0
0, 54, 32724, 0
0, 55, 34021, 0
0, 56, 33467, 0
0, 57, 32836, 0
0, 58, 33126, 0
0, 59, 33249, 0
0, 60, 34044, 0
0, 0, 0, 33419
2050, 1, 33011, 0
0, 2, 33010, 0
0, 3, 33215, 0
0, 4, 34149, 0
0, 5, 34231, 0
0, 6, 33465, 0
0, 7, 33193, 0
0, 8, 33874, 0
0, 9, 33698, 0
0, 10, 33001, 0
0, 11, 33229, 0
0, 12, 33210, 0
0, 13, 34231, 0
0, 14, 33524, 0
0, 15, 32984, 0
0, 16, 33025, 0
0, 17, 33991, 0
0, 18, 33828, 0
0, 19, 33012, 0
0, 20, 33067, 0
0, 21, 33640, 0
0, 22, 34139, 0
0, 23, 33629, 0
0, 24, 33020, 0
0, 25, 32905, 0
0, 26, 33830, 0
0, 27, 33655, 0
0, 28, 33012, 0
0, 29, 33471, 0
0, 30, 33301, 0
0, 31, 34268, 0
0, 32, 34182, 0
0, 33, 32925, 0
0, 34, 32892, 0
0, 35, 34239, 0
0, 36, 33386, 0
0, 37, 33179, 0
0, 38, 33323, 0
0, 39, 33651, 0
0, 40, 34215, 0
0, 41, 32974, 0
0, 42, 32987, 0
0, 43, 33066, 0
0, 44, 34730, 0
0, 45, 33492, 0
0, 46, 32792, 0
0, 47, 32929, 0
0, 48, 33303, 0
0, 49, 34339, 0
0, 50, 33344, 0
0, 51, 33071, 0
0, 52, 33321, 0
0, 53, 34204, 0
0, 54, 33807, 0
0, 55, 33073, 0
0, 56, 32975, 0
0, 57, 33523, 0
0, 58, 34048, 0
0, 59, 34391, 0
0, 60, 33240, 0
0, 0, 0, 33490
2060, 1, 33522, 0
0, 2, 35220, 0
0, 3, 34050, 0
0, 4, 34480, 0
0, 5, 33416, 0
0, 6, 34991, 0
0, 7, 34439, 0
0, 8, 33619, 0
0, 9, 33441, 0
0, 10, 33093, 0
0, 11, 34618, 0
0, 12, 34818, 0
0, 13, 34826, 0
0, 14, 33057, 0
0, 15, 33777, 0
0, 16, 34689, 0
0, 17, 34407, 0
0, 18, 33554, 0
0, 19, 33288, 0
0, 20, 34147, 0
0, 21, 34402, 0
0, 22, 34020, 0
0, 23, 33500, 0
0, 24, 34268, 0
0, 25, 34604, 0
0, 26, 33814, 0
0, 27, 33501, 0
0, 28, 34124, 0
0, 29, 34828, 0
0, 30, 34329, 0
0, 31, 34187, 0
0, 32, 33165, 0
0, 33, 34088, 0
0, 34, 34710, 0
0, 35, 33950, 0
0, 36, 33703, 0
0, 37, 33373, 0
0, 38, 34361, 0
0, 39, 34581, 0
0, 40, 33706, 0
0, 41, 34183, 0
0, 42, 34836, 0
0, 43, 34744, 0
0, 44, 33640, 0
0, 45, 34386, 0
0, 46, 33460, 0
0, 47, 34390, 0
0, 48, 33534, 0
0, 49, 33705, 0
0, 50, 33435, 0
0, 51, 34074, 0
0, 52, 35054, 0
0, 53, 35398, 0
0, 54, 33584, 0
0, 55, 33835, 0
0, 56, 34725, 0
0, 57, 33487, 0
0, 58, 33167, 0
0, 59, 33126, 0
0, 60, 34012, 0
0, 0, 0, 34057
2070, 1, 34444, 0
0, 2, 33489, 0
0, 3, 33772, 0
0, 4, 33372, 0
0, 5, 34887, 0
0, 6, 33777, 0
0, 7, 33225, 0
0, 8, 33223, 0
0, 9, 33427, 0
0, 10, 34401, 0
0, 11, 34225, 0
0, 12, 33266, 0
0, 13, 33298, 0
0, 14, 33590, 0
0, 15, 34445, 0
0, 16, 33722, 0
0, 17, 33421, 0
0, 18, 33126, 0
0, 19, 34571, 0
0, 20, 34761, 0
0, 21, 33644, 0
0, 22, 33417, 0
0, 23, 33321, 0
0, 24, 33765, 0
0, 25, 34558, 0
0, 26, 34722, 0
0, 27, 34619, 0
0, 28, 34050, 0
0, 29, 33997, 0
0, 30, 34888, 0
0, 31, 33823, 0
0, 32, 33468, 0
0, 33, 33507, 0
0, 34, 33740, 0
0, 35, 34758, 0
0, 36, 33880, 0
0, 37, 33431, 0
0, 38, 33447, 0
0, 39, 33733, 0
0, 40, 34866, 0
0, 41, 33557, 0
0, 42, 33266, 0
0, 43, 33298, 0
0, 44, 34902, 0
0, 45, 33796, 0
0, 46, 33783, 0
0, 47, 33298, 0
0, 48, 33679, 0
0, 49, 35123, 0
0, 50, 33734, 0
0, 51, 33847, 0
0, 52, 33182, 0
0, 53, 33663, 0
0, 54, 35633, 0
0, 55, 33869, 0
0, 56, 33184, 0
0, 57, 33872, 0
0, 58, 33620, 0
0, 59, 34338, 0
0, 60, 33728, 0
0, 0, 0, 33890
2080, 1, 33537, 0
0, 2, 33348, 0
0, 3, 33585, 0
0, 4, 35019, 0
0, 5, 34610, 0
0, 6, 33544, 0
0, 7, 33440, 0
0, 8, 33655, 0
0, 9, 34626, 0
0, 10, 33910, 0
0, 11, 33314, 0
0, 12, 33506, 0
0, 13, 33430, 0
0, 14, 34624, 0
0, 15, 33757, 0
0, 16, 33339, 0
0, 17, 33447, 0
0, 18, 33746, 0
0, 19, 34998, 0
0, 20, 33799, 0
0, 21, 33588, 0
0, 22, 33663, 0
0, 23, 34521, 0
0, 24, 34458, 0
0, 25, 33884, 0
0, 26, 33381, 0
0, 27, 33392, 0
0, 28, 34516, 0
0, 29, 34275, 0
0, 30, 33426, 0
0, 31, 33387, 0
0, 32, 33815, 0
0, 33, 34743, 0
0, 34, 33992, 0
0, 35, 33552, 0
0, 36, 33513, 0
0, 37, 33567, 0
0, 38, 34957, 0
0, 39, 33715, 0
0, 40, 33907, 0
0, 41, 33375, 0
0, 42, 33697, 0
0, 43, 34654, 0
0, 44, 33710, 0
0, 45, 34061, 0
0, 46, 33414, 0
0, 47, 34728, 0
0, 48, 34095, 0
0, 49, 34703, 0
0, 50, 33831, 0
0, 51, 33445, 0
0, 52, 34647, 0
0, 53, 34195, 0
0, 54, 33628, 0
0, 55, 33608, 0
0, 56, 34441, 0
0, 57, 34591, 0
0, 58, 33705, 0
0, 59, 33420, 0
0, 60, 33481, 0
0, 0, 0, 33915
2090, 1, 35480, 0
0, 2, 34556, 0
0, 3, 33888, 0
0, 4, 33863, 0
0, 5, 34213, 0
0, 6, 36469, 0
0, 7, 34023, 0
0, 8, 34134, 0
0, 9, 33855, 0
0, 10, 34234, 0
0, 11, 35024, 0
0, 12, 33969, 0
0, 13, 33755, 0
0, 14, 33737, 0
0, 15, 34917, 0
0, 16, 34632, 0
0, 17, 33633, 0
0, 18, 33663, 0
0, 19, 34190, 0
0, 20, 35727, 0
0, 21, 34104, 0
0, 22, 34206, 0
0, 23, 33993, 0
0, 24, 35326, 0
0, 25, 33870, 0
0, 26, 33612, 0
0, 27, 34282, 0
0, 28, 35531, 0
0, 29, 34330, 0
0, 30, 33580, 0
0, 31, 33753, 0
0, 32, 34087, 0
0, 33, 35035, 0
0, 34, 33913, 0
0, 35, 33675, 0
0, 36, 33646, 0
0, 37, 34732, 0
0, 38, 34465, 0
0, 39, 33629, 0
0, 40, 33709, 0
0, 41, 33988, 0
0, 42, 34793, 0
0, 43, 34487, 0
0, 44, 33672, 0
0, 45, 33735, 0
0, 46, 34889, 0
0, 47, 34642, 0
0, 48, 33703, 0
0, 49, 33788, 0
0, 50, 33945, 0
0, 51, 34931, 0
0, 52, 33985, 0
0, 53, 33710, 0
0, 54, 34209, 0
0, 55, 34007, 0
0, 56, 35243, 0
0, 57, 33983, 0
0, 58, 33627, 0
0, 59, 33828, 0
0, 60, 34844, 0
0, 0, 0, 34257
2100, 1, 34281, 0
0, 2, 33728, 0
0, 3, 33910, 0
0, 4, 33943, 0
0, 5, 35168, 0
0, 6, 34300, 0
0, 7, 33721, 0
0, 8, 33810, 0
0, 9, 34355, 0
0, 10, 35126, 0
0, 11, 35452, 0
0, 12, 33964, 0
0, 13, 34381, 0
0, 14, 35250, 0
0, 15, 34788, 0
0, 16, 33779, 0
0, 17, 33932, 0
0, 18, 34814, 0
0, 19, 34913, 0
0, 20, 34294, 0
0, 21, 33789, 0
0, 22, 34314, 0
0, 23, 35257, 0
0, 24, 34656, 0
0, 25, 34883, 0
0, 26, 34069, 0
0, 27, 36438, 0
0, 28, 34455, 0
0, 29, 34078, 0
0, 30, 34061, 0
0, 31, 34608, 0
0, 32, 35035, 0
0, 33, 33885, 0
0, 34, 33890, 0
0, 35, 33753, 0
0, 36, 34593, 0
0, 37, 34740, 0
0, 38, 33751, 0
0, 39, 33779, 0
0, 40, 33932, 0
0, 41, 35092, 0
0, 42, 34789, 0
0, 43, 33819, 0
0, 44, 34226, 0
0, 45, 33830, 0
0, 46, 35274, 0
0, 47, 34436, 0
0, 48, 33998, 0
0, 49, 33692, 0
0, 50, 34746, 0
0, 51, 34581, 0
0, 52, 34120, 0
0, 53, 33761, 0
0, 54, 33838, 0
0, 55, 35302, 0
0, 56, 34171, 0
0, 57, 33838, 0
0, 58, 33845, 0
0, 59, 35217, 0
0, 60, 36728, 0
0, 0, 0, 34419
2110, 1, 35029, 0
0, 2, 34868, 0
0, 3, 34291, 0
0, 4, 35263, 0
0, 5, 35377, 0
0, 6, 34026, 0
0, 7, 33848, 0
0, 8, 35124, 0
0, 9, 34964, 0
0, 10, 34393, 0
0, 11, 33952, 0
0, 12, 33974, 0
0, 13, 35270, 0
0, 14, 34547, 0
0, 15, 33996, 0
0, 16, 33998, 0
0, 17, 34049, 0
0, 18, 35166, 0
0, 19, 34718, 0
0, 20, 33953, 0
0, 21, 33956, 0
0, 22, 33979, 0
0, 23, 34947, 0
0, 24, 35398, 0
0, 25, 35068, 0
0, 26, 33946, 0
0, 27, 34270, 0
0, 28, 35249, 0
0, 29, 35728, 0
0, 30, 34085, 0
0, 31, 33962, 0
0, 32, 35038, 0
0, 33, 35236, 0
0, 34, 34110, 0
0, 35, 33907, 0
0, 36, 35034, 0
0, 37, 35043, 0
0, 38, 33893, 0
0, 39, 34551, 0
0, 40, 34026, 0
0, 41, 35183, 0
0, 42, 34774, 0
0, 43, 33953, 0
0, 44, 34237, 0
0, 45, 35550, 0
0, 46, 35273, 0
0, 47, 33887, 0
0, 48, 33863, 0
0, 49, 34239, 0
0, 50, 35453, 0
0, 51, 35259, 0
0, 52, 34161, 0
0, 53, 34561, 0
0, 54, 35260, 0
0, 55, 35153, 0
0, 56, 33993, 0
0, 57, 34091, 0
0, 58, 34267, 0
0, 59, 35254, 0
0, 60, 34688, 0
0, 0, 0, 34588
2120, 1, 34231, 0
0, 2, 34250, 0
0, 3, 34884, 0
0, 4, 35368, 0
0, 5, 34434, 0
0, 6, 34027, 0
0, 7, 34145, 0
0, 8, 34554, 0
0, 9, 35744, 0
0, 10, 34190, 0
0, 11, 34237, 0
0, 12, 34145, 0
0, 13, 35397, 0
0, 14, 34984, 0
0, 15, 34454, 0
0, 16, 34172, 0
0, 17, 34218, 0
0, 18, 35190, 0
0, 19, 34564, 0
0, 20, 34151, 0
0, 21, 34134, 0
0, 22, 35286, 0
0, 23, 35372, 0
0, 24, 34305, 0
0, 25, 34098, 0
0, 26, 34293, 0
0, 27, 35303, 0
0, 28, 34603, 0
0, 29, 34025, 0
0, 30, 34046, 0
0, 31, 34602, 0
0, 32, 35276, 0
0, 33, 34291, 0
0, 34, 34268, 0
0, 35, 34147, 0
0, 36, 35171, 0
0, 37, 35091, 0
0, 38, 34385, 0
0, 39, 34254, 0
0, 40, 34090, 0
0, 41, 35441, 0
0, 42, 35476, 0
0, 43, 36083, 0
0, 44, 34522, 0
0, 45, 34357, 0
0, 46, 35848, 0
0, 47, 34684, 0
0, 48, 34890, 0
0, 49, 35518, 0
0, 50, 34603, 0
0, 51, 35305, 0
0, 52, 34699, 0
0, 53, 34289, 0
0, 54, 34223, 0
0, 55, 35787, 0
0, 56, 34693, 0
0, 57, 34103, 0
0, 58, 34056, 0
0, 59, 35396, 0
0, 60, 34413, 0
0, 0, 0, 34679
2130, 1, 34258, 0
0, 2, 34433, 0
0, 3, 35243, 0
0, 4, 35006, 0
0, 5, 34234, 0
0, 6, 34229, 0
0, 7, 34593, 0
0, 8, 35804, 0
0, 9, 34343, 0
0, 10, 34235, 0
0, 11, 34539, 0
0, 12, 36079, 0
0, 13, 34668, 0
0, 14, 34781, 0
0, 15, 34328, 0
0, 16, 34522, 0
0, 17, 35284, 0
0, 18, 34524, 0
0, 19, 34206, 0
0, 20, 35339, 0
0, 21, 34648, 0
0, 22, 35541, 0
0, 23, 34841, 0
0, 24, 34250, 0
0, 25, 34209, 0
0, 26, 34382, 0
0, 27, 36252, 0
0, 28, 34462, 0
0, 29, 34268, 0
0, 30, 34300, 0
0, 31, 34675, 0
0, 32, 35801, 0
0, 33, 34261, 0
0, 34, 34403, 0
0, 35, 34288, 0
0, 36, 35588, 0
0, 37, 35179, 0
0, 38, 34197, 0
0, 39, 34203, 0
0, 40, 35112, 0
0, 41, 37770, 0
0, 42, 35862, 0
0, 43, 34928, 0
0, 44, 34331, 0
0, 45, 34838, 0
0, 46, 35341, 0
0, 47, 34726, 0
0, 48, 34342, 0
0, 49, 34367, 0
0, 50, 36108, 0
0, 51, 35590, 0
0, 52, 34316, 0
0, 53, 34343, 0
0, 54, 35718, 0
0, 55, 35349, 0
0, 56, 34352, 0
0, 57, 34266, 0
0, 58, 34656, 0
0, 59, 35728, 0
0, 60, 35082, 0
0, 0, 0, 34858
2140, 1, 34984, 0
0, 2, 35577, 0
0, 3, 36440, 0
0, 4, 36125, 0
0, 5, 35652, 0
0, 6, 34630, 0
0, 7, 34951, 0
0, 8, 35906, 0
0, 9, 35982, 0
0, 10, 34771, 0
0, 11, 35491, 0
0, 12, 35403, 0
0, 13, 37636, 0
0, 14, 34635, 0
0, 15, 34935, 0
0, 16, 34609, 0
0, 17, 35788, 0
0, 18, 35474, 0
0, 19, 35556, 0
0, 20, 34571, 0
0, 21, 34608, 0
0, 22, 35786, 0
0, 23, 34877, 0
0, 24, 34506, 0
0, 25, 34368, 0
0, 26, 35016, 0
0, 27, 36097, 0
0, 28, 34706, 0
0, 29, 34770, 0
0, 30, 34852, 0
0, 31, 38226, 0
0, 32, 34989, 0
0, 33, 34857, 0
0, 34, 35118, 0
0, 35, 37144, 0
0, 36, 35380, 0
0, 37, 34756, 0
0, 38, 34638, 0
0, 39, 35185, 0
0, 40, 35757, 0
0, 41, 34968, 0
0, 42, 35193, 0
0, 43, 35164, 0
0, 44, 35755, 0
0, 45, 36755, 0
0, 46, 35720, 0
0, 47, 34674, 0
0, 48, 35637, 0
0, 49, 35501, 0
0, 50, 34569, 0
0, 51, 34775, 0
0, 52, 35160, 0
0, 53, 35794, 0
0, 54, 35002, 0
0, 55, 34678, 0
0, 56, 34581, 0
0, 57, 35838, 0
0, 58, 35571, 0
