Filter, ID, Time_ms, Average_time
2610, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 17, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 13, 0
0, 12, 13, 0
0, 13, 13, 0
0, 14, 49, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 15, 0
0, 27, 14, 0
0, 28, 16, 0
0, 29, 16, 0
0, 30, 16, 0
0, 0, 0, 15
2620, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 13, 0
0, 5, 13, 0
0, 6, 13, 0
0, 7, 13, 0
0, 8, 13, 0
0, 9, 13, 0
0, 10, 15, 0
0, 11, 16, 0
0, 12, 13, 0
0, 13, 13, 0
0, 14, 13, 0
0, 15, 13, 0
0, 16, 13, 0
0, 17, 13, 0
0, 18, 14, 0
0, 19, 16, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 13, 0
0, 23, 13, 0
0, 24, 13, 0
0, 25, 13, 0
0, 26, 15, 0
0, 27, 16, 0
0, 28, 16, 0
0, 29, 14, 0
0, 30, 13, 0
0, 0, 0, 13
2630, 1, 14, 0
0, 2, 14, 0
0, 3, 15, 0
0, 4, 16, 0
0, 5, 14, 0
0, 6, 13, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 13, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 13, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 13, 0
0, 24, 13, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 13
2640, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 16, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 30, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 13, 0
0, 17, 14, 0
0, 18, 13, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 17, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
2650, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 15, 0
0, 12, 14, 0
0, 13, 15, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
2660, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 13, 0
0, 15, 14, 0
0, 16, 13, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 16, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
2670, 1, 13, 0
0, 2, 13, 0
0, 3, 15, 0
0, 4, 15, 0
0, 5, 15, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 13, 0
0, 15, 13, 0
0, 16, 13, 0
0, 17, 13, 0
0, 18, 13, 0
0, 19, 13, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 13
2680, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 13, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 13, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 16, 0
0, 0, 0, 14
2690, 1, 16, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 16, 0
0, 9, 21, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 15, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 18, 0
0, 17, 15, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 15, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 20, 0
0, 24, 15, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 16, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
2700, 1, 14, 0
0, 2, 14, 0
0, 3, 13, 0
0, 4, 13, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 13, 0
0, 8, 13, 0
0, 9, 13, 0
0, 10, 13, 0
0, 11, 13, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 13, 0
0, 25, 14, 0
0, 26, 13, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 13
2710, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 15, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 15, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 13, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
2720, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 25, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 13, 0
0, 10, 13, 0
0, 11, 14, 0
0, 12, 15, 0
0, 13, 15, 0
0, 14, 15, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
2730, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 16, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 15, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 13, 0
0, 28, 14, 0
0, 29, 15, 0
0, 30, 14, 0
0, 0, 0, 14
2740, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 15, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 13, 0
0, 27, 13, 0
0, 28, 13, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 13
2750, 1, 14, 0
0, 2, 14, 0
0, 3, 13, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 15, 0
0, 8, 14, 0
0, 9, 15, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 15, 0
0, 19, 25, 0
0, 20, 15, 0
0, 21, 19, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 20, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
2760, 1, 14, 0
0, 2, 14, 0
0, 3, 15, 0
0, 4, 16, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 19, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
2770, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 15, 0
0, 21, 14, 0
0, 22, 15, 0
0, 23, 15, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
2780, 1, 15, 0
0, 2, 15, 0
0, 3, 15, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 15, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 18, 0
0, 27, 14, 0
0, 28, 16, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
2790, 1, 15, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 15, 0
0, 23, 15, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 16, 0
0, 30, 14, 0
0, 0, 0, 14
2800, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 15, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
2810, 1, 15, 0
0, 2, 15, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 16, 0
0, 6, 15, 0
0, 7, 14, 0
0, 8, 15, 0
0, 9, 15, 0
0, 10, 15, 0
0, 11, 14, 0
0, 12, 15, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 15, 0
0, 20, 15, 0
0, 21, 15, 0
0, 22, 15, 0
0, 23, 15, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 15, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 15, 0
0, 0, 0, 14
2820, 1, 14, 0
0, 2, 14, 0
0, 3, 17, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 15, 0
0, 7, 15, 0
0, 8, 15, 0
0, 9, 15, 0
0, 10, 15, 0
0, 11, 16, 0
0, 12, 17, 0
0, 13, 15, 0
0, 14, 14, 0
0, 15, 15, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 19, 0
0, 20, 15, 0
0, 21, 15, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 20, 0
0, 27, 15, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
2830, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 15, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 13, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
2840, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 15, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 15, 0
0, 24, 15, 0
0, 25, 16, 0
0, 26, 15, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
2850, 1, 15, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 15, 0
0, 5, 14, 0
0, 6, 15, 0
0, 7, 15, 0
0, 8, 27, 0
0, 9, 15, 0
0, 10, 15, 0
0, 11, 15, 0
0, 12, 15, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 15, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 15, 0
0, 23, 15, 0
0, 24, 15, 0
0, 25, 15, 0
0, 26, 14, 0
0, 27, 15, 0
0, 28, 15, 0
0, 29, 15, 0
0, 30, 14, 0
0, 0, 0, 14
2860, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 15, 0
0, 27, 15, 0
0, 28, 14, 0
0, 29, 15, 0
0, 30, 15, 0
0, 0, 0, 14
2870, 1, 15, 0
0, 2, 15, 0
0, 3, 15, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 15, 0
0, 7, 15, 0
0, 8, 15, 0
0, 9, 15, 0
0, 10, 15, 0
0, 11, 15, 0
0, 12, 15, 0
0, 13, 15, 0
0, 14, 15, 0
0, 15, 15, 0
0, 16, 15, 0
0, 17, 15, 0
0, 18, 15, 0
0, 19, 15, 0
0, 20, 15, 0
0, 21, 15, 0
0, 22, 15, 0
0, 23, 15, 0
0, 24, 17, 0
0, 25, 15, 0
0, 26, 15, 0
0, 27, 15, 0
0, 28, 15, 0
0, 29, 15, 0
0, 30, 15, 0
0, 0, 0, 15
2880, 1, 15, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 15, 0
0, 5, 15, 0
0, 6, 16, 0
0, 7, 15, 0
0, 8, 15, 0
0, 9, 15, 0
0, 10, 15, 0
0, 11, 15, 0
0, 12, 15, 0
0, 13, 15, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 18, 0
0, 18, 16, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 17, 0
0, 24, 14, 0
0, 25, 24, 0
0, 26, 20, 0
0, 27, 19, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 15, 0
0, 0, 0, 15
2890, 1, 15, 0
0, 2, 15, 0
0, 3, 18, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 15, 0
0, 7, 15, 0
0, 8, 15, 0
0, 9, 15, 0
0, 10, 21, 0
0, 11, 17, 0
0, 12, 15, 0
0, 13, 15, 0
0, 14, 15, 0
0, 15, 14, 0
0, 16, 15, 0
0, 17, 15, 0
0, 18, 15, 0
0, 19, 15, 0
0, 20, 15, 0
0, 21, 15, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 15, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 15, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 15
2900, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 15, 0
0, 9, 15, 0
0, 10, 15, 0
0, 11, 14, 0
0, 12, 15, 0
0, 13, 15, 0
0, 14, 17, 0
0, 15, 17, 0
0, 16, 16, 0
0, 17, 15, 0
0, 18, 15, 0
0, 19, 15, 0
0, 20, 14, 0
0, 21, 22, 0
0, 22, 15, 0
0, 23, 15, 0
0, 24, 15, 0
0, 25, 15, 0
0, 26, 15, 0
0, 27, 15, 0
0, 28, 15, 0
0, 29, 15, 0
0, 30, 15, 0
0, 0, 0, 15
2910, 1, 16, 0
0, 2, 15, 0
0, 3, 14, 0
0, 4, 15, 0
0, 5, 14, 0
0, 6, 15, 0
0, 7, 15, 0
0, 8, 15, 0
0, 9, 15, 0
0, 10, 15, 0
0, 11, 15, 0
0, 12, 14, 0
0, 13, 15, 0
0, 14, 15, 0
0, 15, 15, 0
0, 16, 15, 0
0, 17, 14, 0
0, 18, 15, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 15, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
2920, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 15, 0
0, 5, 15, 0
0, 6, 15, 0
0, 7, 15, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 15, 0
0, 11, 15, 0
0, 12, 15, 0
0, 13, 15, 0
0, 14, 15, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 24, 0
0, 20, 15, 0
0, 21, 15, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
2930, 1, 15, 0
0, 2, 15, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 15, 0
0, 8, 15, 0
0, 9, 15, 0
0, 10, 15, 0
0, 11, 15, 0
0, 12, 15, 0
0, 13, 15, 0
0, 14, 15, 0
0, 15, 15, 0
0, 16, 15, 0
0, 17, 15, 0
0, 18, 15, 0
0, 19, 15, 0
0, 20, 15, 0
0, 21, 15, 0
0, 22, 15, 0
0, 23, 15, 0
0, 24, 15, 0
0, 25, 15, 0
0, 26, 15, 0
0, 27, 15, 0
0, 28, 15, 0
0, 29, 15, 0
0, 30, 15, 0
0, 0, 0, 14
2940, 1, 15, 0
0, 2, 15, 0
0, 3, 15, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 15, 0
0, 7, 14, 0
0, 8, 15, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 15, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 15, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
2950, 1, 15, 0
0, 2, 15, 0
0, 3, 22, 0
0, 4, 15, 0
0, 5, 15, 0
0, 6, 16, 0
0, 7, 15, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 15, 0
0, 13, 16, 0
0, 14, 19, 0
0, 15, 15, 0
0, 16, 15, 0
0, 17, 15, 0
0, 18, 14, 0
0, 19, 15, 0
0, 20, 21, 0
0, 21, 15, 0
0, 22, 15, 0
0, 23, 15, 0
0, 24, 15, 0
0, 25, 15, 0
0, 26, 16, 0
0, 27, 15, 0
0, 28, 15, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 15
2960, 1, 15, 0
0, 2, 15, 0
0, 3, 17, 0
0, 4, 16, 0
0, 5, 15, 0
0, 6, 15, 0
0, 7, 15, 0
0, 8, 16, 0
0, 9, 18, 0
0, 10, 15, 0
0, 11, 15, 0
0, 12, 16, 0
0, 13, 15, 0
0, 14, 15, 0
0, 15, 15, 0
0, 16, 15, 0
0, 17, 15, 0
0, 18, 15, 0
0, 19, 15, 0
0, 20, 15, 0
0, 21, 15, 0
0, 22, 14, 0
0, 23, 15, 0
0, 24, 15, 0
0, 25, 15, 0
0, 26, 15, 0
0, 27, 15, 0
0, 28, 15, 0
0, 29, 15, 0
0, 30, 15, 0
0, 0, 0, 15
2970, 1, 15, 0
0, 2, 15, 0
0, 3, 16, 0
0, 4, 15, 0
0, 5, 15, 0
0, 6, 15, 0
0, 7, 15, 0
0, 8, 15, 0
0, 9, 15, 0
0, 10, 16, 0
0, 11, 15, 0
0, 12, 15, 0
0, 13, 15, 0
0, 14, 15, 0
0, 15, 15, 0
0, 16, 16, 0
0, 17, 19, 0
0, 18, 15, 0
0, 19, 15, 0
0, 20, 15, 0
0, 21, 15, 0
0, 22, 15, 0
0, 23, 15, 0
0, 24, 16, 0
0, 25, 16, 0
0, 26, 15, 0
0, 27, 15, 0
0, 28, 15, 0
0, 29, 15, 0
0, 30, 15, 0
0, 0, 0, 15
2980, 1, 15, 0
0, 2, 15, 0
0, 3, 15, 0
0, 4, 15, 0
0, 5, 14, 0
0, 6, 15, 0
0, 7, 15, 0
0, 8, 15, 0
0, 9, 15, 0
0, 10, 14, 0
0, 11, 15, 0
0, 12, 15, 0
0, 13, 15, 0
0, 14, 15, 0
0, 15, 15, 0
0, 16, 16, 0
0, 17, 15, 0
0, 18, 15, 0
0, 19, 15, 0
0, 20, 15, 0
0, 21, 15, 0
0, 22, 15, 0
0, 23, 15, 0
0, 24, 15, 0
0, 25, 15, 0
0, 26, 15, 0
0, 27, 15, 0
0, 28, 15, 0
0, 29, 15, 0
0, 30, 15, 0
0, 0, 0, 14
2990, 1, 15, 0
0, 2, 15, 0
0, 3, 15, 0
0, 4, 14, 0
0, 5, 15, 0
0, 6, 15, 0
0, 7, 15, 0
0, 8, 15, 0
0, 9, 15, 0
0, 10, 15, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 15, 0
0, 14, 17, 0
0, 15, 15, 0
0, 16, 15, 0
0, 17, 16, 0
0, 18, 15, 0
0, 19, 14, 0
0, 20, 15, 0
0, 21, 14, 0
0, 22, 15, 0
0, 23, 15, 0
0, 24, 15, 0
0, 25, 15, 0
0, 26, 15, 0
0, 27, 15, 0
0, 28, 15, 0
0, 29, 15, 0
0, 30, 14, 0
0, 0, 0, 14
3000, 1, 15, 0
0, 2, 15, 0
0, 3, 15, 0
0, 4, 15, 0
0, 5, 15, 0
0, 6, 14, 0
0, 7, 15, 0
0, 8, 16, 0
0, 9, 15, 0
0, 10, 15, 0
0, 11, 16, 0
0, 12, 16, 0
0, 13, 15, 0
0, 14, 15, 0
0, 15, 15, 0
0, 16, 15, 0
0, 17, 15, 0
0, 18, 15, 0
0, 19, 15, 0
0, 20, 15, 0
0, 21, 15, 0
0, 22, 15, 0
0, 23, 15, 0
0, 24, 15, 0
0, 25, 15, 0
0, 26, 15, 0
0, 27, 15, 0
0, 28, 15, 0
0, 29, 15, 0
0, 30, 15, 0
0, 0, 0, 15
3010, 1, 15, 0
0, 2, 15, 0
0, 3, 15, 0
0, 4, 15, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 15, 0
0, 8, 15, 0
0, 9, 15, 0
0, 10, 15, 0
0, 11, 15, 0
0, 12, 16, 0
0, 13, 16, 0
0, 14, 15, 0
0, 15, 15, 0
0, 16, 15, 0
0, 17, 15, 0
0, 18, 15, 0
0, 19, 15, 0
0, 20, 19, 0
0, 21, 15, 0
0, 22, 15, 0
0, 23, 15, 0
0, 24, 15, 0
0, 25, 15, 0
0, 26, 15, 0
0, 27, 22, 0
