Filter, ID, Time_ms, Average_time
0, 26, 10, 0
0, 27, 9, 0
0, 28, 9, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 9
1270, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 10, 0
0, 5, 9, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 10, 0
0, 9, 10, 0
0, 10, 9, 0
0, 11, 10, 0
0, 12, 9, 0
0, 13, 9, 0
0, 14, 9, 0
0, 15, 10, 0
0, 16, 9, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 9, 0
0, 20, 10, 0
0, 21, 10, 0
0, 22, 10, 0
0, 23, 10, 0
0, 24, 9, 0
0, 25, 9, 0
0, 26, 10, 0
0, 27, 9, 0
0, 28, 9, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 9
1280, 1, 9, 0
0, 2, 9, 0
0, 3, 10, 0
0, 4, 10, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 9, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 9, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 9, 0
0, 17, 10, 0
0, 18, 9, 0
0, 19, 10, 0
0, 20, 10, 0
0, 21, 9, 0
0, 22, 9, 0
0, 23, 8, 0
0, 24, 9, 0
0, 25, 9, 0
0, 26, 8, 0
0, 27, 9, 0
0, 28, 10, 0
0, 29, 9, 0
0, 30, 17, 0
0, 0, 0, 9
1290, 1, 10, 0
0, 2, 10, 0
0, 3, 10, 0
0, 4, 9, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 9, 0
0, 12, 21, 0
0, 13, 10, 0
0, 14, 10, 0
0, 15, 9, 0
0, 16, 9, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 9, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 9, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 19, 0
0, 26, 10, 0
0, 27, 10, 0
0, 28, 10, 0
0, 29, 10, 0
0, 30, 9, 0
0, 0, 0, 10
1300, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 10, 0
0, 6, 21, 0
0, 7, 10, 0
0, 8, 11, 0
0, 9, 11, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 10, 0
0, 13, 9, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 9, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 9, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 9, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 9, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 9
1310, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 10, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 10, 0
0, 9, 10, 0
0, 10, 9, 0
0, 11, 9, 0
0, 12, 10, 0
0, 13, 9, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 9, 0
0, 17, 9, 0
0, 18, 10, 0
0, 19, 10, 0
0, 20, 11, 0
0, 21, 13, 0
0, 22, 9, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 9, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 9
1320, 1, 11, 0
0, 2, 13, 0
0, 3, 10, 0
0, 4, 10, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 9, 0
0, 12, 10, 0
0, 13, 11, 0
0, 14, 12, 0
0, 15, 9, 0
0, 16, 9, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 9, 0
0, 20, 10, 0
0, 21, 10, 0
0, 22, 10, 0
0, 23, 9, 0
0, 24, 18, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 10, 0
0, 28, 9, 0
0, 29, 10, 0
0, 30, 10, 0
0, 0, 0, 9
1330, 1, 10, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 11, 0
0, 9, 10, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 13, 0
0, 13, 10, 0
0, 14, 10, 0
0, 15, 9, 0
0, 16, 9, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 9, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 9, 0
0, 23, 9, 0
0, 24, 10, 0
0, 25, 10, 0
0, 26, 10, 0
0, 27, 10, 0
0, 28, 9, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 9
1340, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 10, 0
0, 9, 10, 0
0, 10, 10, 0
0, 11, 13, 0
0, 12, 9, 0
0, 13, 9, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 9, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 9, 0
0, 20, 9, 0
0, 21, 10, 0
0, 22, 10, 0
0, 23, 10, 0
0, 24, 10, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 9, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 9
1350, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 10, 0
0, 14, 10, 0
0, 15, 9, 0
0, 16, 10, 0
0, 17, 11, 0
0, 18, 10, 0
0, 19, 10, 0
0, 20, 10, 0
0, 21, 10, 0
0, 22, 10, 0
0, 23, 9, 0
0, 24, 10, 0
0, 25, 10, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 9, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 9
1360, 1, 10, 0
0, 2, 10, 0
0, 3, 10, 0
0, 4, 10, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 10, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 9, 0
0, 14, 10, 0
0, 15, 10, 0
0, 16, 10, 0
0, 17, 11, 0
0, 18, 9, 0
0, 19, 9, 0
0, 20, 9, 0
0, 21, 11, 0
0, 22, 10, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 9, 0
0, 29, 9, 0
0, 30, 10, 0
0, 0, 0, 9
1370, 1, 10, 0
0, 2, 10, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 10, 0
0, 13, 10, 0
0, 14, 11, 0
0, 15, 10, 0
0, 16, 10, 0
0, 17, 10, 0
0, 18, 10, 0
0, 19, 9, 0
0, 20, 10, 0
0, 21, 11, 0
0, 22, 10, 0
0, 23, 10, 0
0, 24, 10, 0
0, 25, 10, 0
0, 26, 10, 0
0, 27, 10, 0
0, 28, 10, 0
0, 29, 9, 0
0, 30, 10, 0
0, 0, 0, 9
1380, 1, 10, 0
0, 2, 9, 0
0, 3, 10, 0
0, 4, 9, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 10, 0
0, 9, 10, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 10, 0
0, 13, 9, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 9, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 9, 0
0, 20, 10, 0
0, 21, 10, 0
0, 22, 10, 0
0, 23, 10, 0
0, 24, 9, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 9, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 9
1390, 1, 10, 0
0, 2, 10, 0
0, 3, 10, 0
0, 4, 10, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 10, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 9, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 11, 0
0, 17, 10, 0
0, 18, 10, 0
0, 19, 10, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 9, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 9, 0
0, 29, 9, 0
0, 30, 12, 0
0, 0, 0, 9
1400, 1, 10, 0
0, 2, 10, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 10, 0
0, 13, 10, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 9, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 9, 0
0, 20, 10, 0
0, 21, 10, 0
0, 22, 10, 0
0, 23, 10, 0
0, 24, 11, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 9, 0
0, 29, 10, 0
0, 30, 12, 0
0, 0, 0, 9
1410, 1, 11, 0
0, 2, 10, 0
0, 3, 10, 0
0, 4, 10, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 12, 0
0, 9, 10, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 10, 0
0, 13, 10, 0
0, 14, 11, 0
0, 15, 10, 0
0, 16, 10, 0
0, 17, 10, 0
0, 18, 12, 0
0, 19, 13, 0
0, 20, 10, 0
0, 21, 10, 0
0, 22, 10, 0
0, 23, 10, 0
0, 24, 10, 0
0, 25, 10, 0
0, 26, 10, 0
0, 27, 10, 0
0, 28, 11, 0
0, 29, 12, 0
0, 30, 12, 0
0, 0, 0, 10
1420, 1, 10, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 10, 0
0, 9, 10, 0
0, 10, 15, 0
0, 11, 9, 0
0, 12, 10, 0
0, 13, 10, 0
0, 14, 10, 0
0, 15, 10, 0
0, 16, 10, 0
0, 17, 10, 0
0, 18, 10, 0
0, 19, 9, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 9, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 10, 0
0, 26, 10, 0
0, 27, 10, 0
0, 28, 10, 0
0, 29, 9, 0
0, 30, 10, 0
0, 0, 0, 9
1430, 1, 10, 0
0, 2, 10, 0
0, 3, 10, 0
0, 4, 10, 0
0, 5, 13, 0
0, 6, 11, 0
0, 7, 11, 0
0, 8, 10, 0
0, 9, 10, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 10, 0
0, 13, 10, 0
0, 14, 10, 0
0, 15, 10, 0
0, 16, 10, 0
0, 17, 10, 0
0, 18, 10, 0
0, 19, 10, 0
0, 20, 10, 0
0, 21, 10, 0
0, 22, 10, 0
0, 23, 10, 0
0, 24, 10, 0
0, 25, 10, 0
0, 26, 10, 0
0, 27, 10, 0
0, 28, 10, 0
0, 29, 10, 0
0, 30, 10, 0
0, 0, 0, 10
1440, 1, 10, 0
0, 2, 10, 0
0, 3, 10, 0
0, 4, 12, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 9, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 10, 0
0, 11, 11, 0
0, 12, 15, 0
0, 13, 10, 0
0, 14, 10, 0
0, 15, 10, 0
0, 16, 9, 0
0, 17, 10, 0
0, 18, 9, 0
0, 19, 43, 0
0, 20, 10, 0
0, 21, 11, 0
0, 22, 9, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 10, 0
0, 28, 10, 0
0, 29, 10, 0
0, 30, 9, 0
0, 0, 0, 11
1450, 1, 10, 0
0, 2, 10, 0
0, 3, 10, 0
0, 4, 10, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 10, 0
0, 9, 10, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 10, 0
0, 13, 10, 0
0, 14, 10, 0
0, 15, 9, 0
0, 16, 10, 0
0, 17, 10, 0
0, 18, 10, 0
0, 19, 10, 0
0, 20, 10, 0
0, 21, 10, 0
0, 22, 10, 0
0, 23, 10, 0
0, 24, 10, 0
0, 25, 10, 0
0, 26, 10, 0
0, 27, 10, 0
0, 28, 10, 0
0, 29, 10, 0
0, 30, 11, 0
0, 0, 0, 10
1460, 1, 10, 0
0, 2, 10, 0
0, 3, 10, 0
0, 4, 10, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 10, 0
0, 9, 10, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 10, 0
0, 13, 10, 0
0, 14, 11, 0
0, 15, 10, 0
0, 16, 10, 0
0, 17, 10, 0
0, 18, 10, 0
0, 19, 9, 0
0, 20, 10, 0
0, 21, 9, 0
0, 22, 10, 0
0, 23, 10, 0
0, 24, 10, 0
0, 25, 10, 0
0, 26, 10, 0
0, 27, 10, 0
0, 28, 10, 0
0, 29, 10, 0
0, 30, 10, 0
0, 0, 0, 9
1470, 1, 10, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 10, 0
0, 6, 9, 0
0, 7, 12, 0
0, 8, 10, 0
0, 9, 10, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 10, 0
0, 13, 10, 0
0, 14, 10, 0
0, 15, 10, 0
0, 16, 10, 0
0, 17, 10, 0
0, 18, 10, 0
0, 19, 10, 0
0, 20, 10, 0
0, 21, 10, 0
0, 22, 10, 0
0, 23, 10, 0
0, 24, 10, 0
0, 25, 10, 0
0, 26, 10, 0
0, 27, 10, 0
0, 28, 10, 0
0, 29, 10, 0
0, 30, 10, 0
0, 0, 0, 9
1480, 1, 10, 0
0, 2, 10, 0
0, 3, 10, 0
0, 4, 10, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 10, 0
0, 9, 10, 0
0, 10, 9, 0
0, 11, 11, 0
0, 12, 9, 0
0, 13, 10, 0
0, 14, 10, 0
0, 15, 9, 0
0, 16, 9, 0
0, 17, 10, 0
0, 18, 11, 0
0, 19, 10, 0
0, 20, 10, 0
0, 21, 10, 0
0, 22, 10, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 10, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 9, 0
0, 29, 10, 0
0, 30, 14, 0
0, 0, 0, 9
1490, 1, 11, 0
0, 2, 10, 0
0, 3, 10, 0
0, 4, 10, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 9, 0
0, 8, 10, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 13, 0
0, 12, 13, 0
0, 13, 11, 0
0, 14, 11, 0
0, 15, 10, 0
0, 16, 10, 0
0, 17, 10, 0
0, 18, 10, 0
0, 19, 9, 0
0, 20, 10, 0
0, 21, 10, 0
0, 22, 10, 0
0, 23, 10, 0
0, 24, 10, 0
0, 25, 10, 0
0, 26, 10, 0
0, 27, 11, 0
0, 28, 10, 0
0, 29, 10, 0
0, 30, 10, 0
0, 0, 0, 10
1500, 1, 10, 0
0, 2, 10, 0
0, 3, 9, 0
0, 4, 10, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 10, 0
0, 9, 10, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 13, 0
0, 13, 10, 0
0, 14, 10, 0
0, 15, 10, 0
0, 16, 9, 0
0, 17, 10, 0
0, 18, 10, 0
0, 19, 10, 0
0, 20, 10, 0
0, 21, 10, 0
0, 22, 11, 0
0, 23, 12, 0
0, 24, 10, 0
0, 25, 10, 0
0, 26, 15, 0
0, 27, 10, 0
0, 28, 10, 0
0, 29, 10, 0
0, 30, 9, 0
0, 0, 0, 10
1510, 1, 12, 0
0, 2, 11, 0
0, 3, 12, 0
0, 4, 11, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 10, 0
0, 9, 10, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 10, 0
0, 13, 20, 0
0, 14, 11, 0
0, 15, 11, 0
0, 16, 10, 0
0, 17, 10, 0
0, 18, 10, 0
0, 19, 10, 0
0, 20, 12, 0
0, 21, 10, 0
0, 22, 9, 0
0, 23, 10, 0
0, 24, 9, 0
0, 25, 10, 0
0, 26, 10, 0
0, 27, 10, 0
0, 28, 10, 0
0, 29, 10, 0
0, 30, 10, 0
0, 0, 0, 10
1520, 1, 10, 0
0, 2, 12, 0
0, 3, 10, 0
0, 4, 10, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 9, 0
0, 14, 10, 0
0, 15, 10, 0
0, 16, 10, 0
0, 17, 10, 0
0, 18, 10, 0
0, 19, 10, 0
0, 20, 9, 0
0, 21, 10, 0
0, 22, 10, 0
0, 23, 10, 0
0, 24, 10, 0
0, 25, 10, 0
0, 26, 11, 0
0, 27, 10, 0
0, 28, 10, 0
0, 29, 10, 0
0, 30, 10, 0
0, 0, 0, 9
1530, 1, 10, 0
0, 2, 10, 0
0, 3, 10, 0
0, 4, 10, 0
0, 5, 10, 0
0, 6, 11, 0
0, 7, 11, 0
0, 8, 11, 0
0, 9, 10, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 10, 0
0, 13, 10, 0
0, 14, 10, 0
0, 15, 11, 0
0, 16, 10, 0
0, 17, 10, 0
0, 18, 10, 0
0, 19, 11, 0
0, 20, 11, 0
0, 21, 11, 0
0, 22, 10, 0
0, 23, 10, 0
0, 24, 10, 0
0, 25, 10, 0
0, 26, 10, 0
0, 27, 10, 0
0, 28, 10, 0
0, 29, 10, 0
0, 30, 10, 0
0, 0, 0, 10
1540, 1, 10, 0
0, 2, 10, 0
0, 3, 10, 0
0, 4, 10, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 10, 0
0, 9, 10, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 10, 0
0, 13, 10, 0
0, 14, 10, 0
0, 15, 10, 0
0, 16, 11, 0
0, 17, 10, 0
0, 18, 10, 0
0, 19, 11, 0
0, 20, 10, 0
0, 21, 10, 0
0, 22, 10, 0
0, 23, 9, 0
0, 24, 10, 0
0, 25, 10, 0
0, 26, 10, 0
0, 27, 10, 0
0, 28, 10, 0
0, 29, 10, 0
0, 30, 10, 0
0, 0, 0, 10
1550, 1, 10, 0
0, 2, 10, 0
0, 3, 10, 0
0, 4, 10, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 10, 0
0, 9, 11, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 10, 0
0, 13, 10, 0
0, 14, 10, 0
0, 15, 10, 0
0, 16, 10, 0
0, 17, 10, 0
0, 18, 12, 0
0, 19, 10, 0
0, 20, 10, 0
0, 21, 10, 0
0, 22, 10, 0
0, 23, 10, 0
0, 24, 10, 0
0, 25, 10, 0
0, 26, 10, 0
0, 27, 10, 0
0, 28, 10, 0
0, 29, 10, 0
0, 30, 10, 0
0, 0, 0, 10
1560, 1, 10, 0
0, 2, 10, 0
0, 3, 10, 0
0, 4, 10, 0
0, 5, 11, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 10, 0
0, 9, 10, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 10, 0
0, 13, 10, 0
0, 14, 10, 0
0, 15, 10, 0
0, 16, 10, 0
0, 17, 10, 0
0, 18, 11, 0
0, 19, 12, 0
0, 20, 10, 0
0, 21, 10, 0
0, 22, 10, 0
0, 23, 10, 0
0, 24, 10, 0
0, 25, 10, 0
0, 26, 10, 0
0, 27, 10, 0
0, 28, 10, 0
0, 29, 10, 0
0, 30, 10, 0
0, 0, 0, 10
1570, 1, 10, 0
0, 2, 12, 0
0, 3, 10, 0
0, 4, 10, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 10, 0
0, 9, 10, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 11, 0
0, 13, 11, 0
0, 14, 11, 0
0, 15, 10, 0
0, 16, 10, 0
0, 17, 10, 0
0, 18, 10, 0
0, 19, 10, 0
0, 20, 10, 0
0, 21, 10, 0
0, 22, 10, 0
0, 23, 10, 0
0, 24, 11, 0
0, 25, 11, 0
0, 26, 11, 0
0, 27, 11, 0
0, 28, 11, 0
0, 29, 10, 0
0, 30, 10, 0
0, 0, 0, 10
1580, 1, 10, 0
0, 2, 10, 0
0, 3, 10, 0
0, 4, 10, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 11, 0
0, 8, 11, 0
0, 9, 11, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 10, 0
0, 13, 10, 0
0, 14, 10, 0
0, 15, 10, 0
0, 16, 10, 0
0, 17, 10, 0
0, 18, 10, 0
0, 19, 10, 0
0, 20, 10, 0
0, 21, 14, 0
0, 22, 10, 0
0, 23, 10, 0
0, 24, 10, 0
0, 25, 10, 0
0, 26, 10, 0
0, 27, 10, 0
0, 28, 10, 0
0, 29, 10, 0
0, 30, 10, 0
0, 0, 0, 10
1590, 1, 11, 0
0, 2, 11, 0
0, 3, 11, 0
0, 4, 11, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 10, 0
0, 9, 10, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 10, 0
0, 13, 13, 0
0, 14, 13, 0
0, 15, 10, 0
0, 16, 10, 0
0, 17, 11, 0
0, 18, 11, 0
0, 19, 11, 0
0, 20, 11, 0
0, 21, 11, 0
0, 22, 11, 0
0, 23, 11, 0
0, 24, 15, 0
0, 25, 11, 0
0, 26, 11, 0
0, 27, 11, 0
0, 28, 11, 0
0, 29, 10, 0
0, 30, 10, 0
0, 0, 0, 10
1600, 1, 10, 0
0, 2, 10, 0
0, 3, 10, 0
0, 4, 10, 0
0, 5, 13, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 11, 0
0, 9, 11, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 10, 0
0, 13, 10, 0
0, 14, 10, 0
0, 15, 17, 0
0, 16, 10, 0
0, 17, 10, 0
0, 18, 10, 0
0, 19, 10, 0
0, 20, 10, 0
0, 21, 10, 0
0, 22, 10, 0
0, 23, 10, 0
0, 24, 10, 0
0, 25, 9, 0
0, 26, 10, 0
0, 27, 10, 0
0, 28, 10, 0
0, 29, 10, 0
0, 30, 10, 0
0, 0, 0, 10
1610, 1, 10, 0
0, 2, 10, 0
0, 3, 10, 0
0, 4, 11, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 10, 0
0, 9, 10, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 10, 0
0, 13, 10, 0
0, 14, 11, 0
0, 15, 11, 0
0, 16, 11, 0
0, 17, 11, 0
0, 18, 10, 0
0, 19, 11, 0
0, 20, 10, 0
0, 21, 11, 0
0, 22, 12, 0
0, 23, 10, 0
0, 24, 10, 0
0, 25, 10, 0
0, 26, 10, 0
0, 27, 10, 0
0, 28, 10, 0
0, 29, 10, 0
0, 30, 10, 0
0, 0, 0, 10
1620, 1, 10, 0
0, 2, 10, 0
0, 3, 10, 0
0, 4, 10, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 10, 0
0, 9, 10, 0
0, 10, 11, 0
0, 11, 11, 0
0, 12, 10, 0
0, 13, 10, 0
0, 14, 10, 0
0, 15, 10, 0
0, 16, 10, 0
0, 17, 10, 0
0, 18, 10, 0
0, 19, 10, 0
0, 20, 10, 0
0, 21, 10, 0
0, 22, 12, 0
0, 23, 11, 0
0, 24, 11, 0
0, 25, 10, 0
0, 26, 10, 0
0, 27, 10, 0
0, 28, 12, 0
0, 29, 10, 0
0, 30, 10, 0
0, 0, 0, 10
1630, 1, 10, 0
0, 2, 11, 0
0, 3, 11, 0
0, 4, 11, 0
0, 5, 11, 0
0, 6, 11, 0
0, 7, 10, 0
0, 8, 10, 0
0, 9, 10, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 10, 0
0, 13, 10, 0
0, 14, 10, 0
0, 15, 10, 0
0, 16, 11, 0
0, 17, 11, 0
0, 18, 11, 0
0, 19, 11, 0
0, 20, 10, 0
0, 21, 10, 0
0, 22, 10, 0
0, 23, 10, 0
0, 24, 10, 0
0, 25, 10, 0
0, 26, 10, 0
0, 27, 10, 0
0, 28, 11, 0
0, 29, 11, 0
0, 30, 11, 0
0, 0, 0, 10
1640, 1, 10, 0
0, 2, 10, 0
0, 3, 10, 0
0, 4, 10, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 10, 0
0, 9, 10, 0
0, 10, 10, 0
0, 11, 11, 0
0, 12, 11, 0
0, 13, 11, 0
0, 14, 10, 0
0, 15, 10, 0
0, 16, 10, 0
0, 17, 10, 0
0, 18, 10, 0
0, 19, 10, 0
0, 20, 10, 0
0, 21, 10, 0
0, 22, 10, 0
0, 23, 11, 0
0, 24, 11, 0
0, 25, 11, 0
0, 26, 11, 0
0, 27, 10, 0
0, 28, 10, 0
0, 29, 10, 0
0, 30, 10, 0
0, 0, 0, 10
1650, 1, 10, 0
0, 2, 11, 0
0, 3, 10, 0
0, 4, 11, 0
0, 5, 11, 0
0, 6, 11, 0
0, 7, 11, 0
0, 8, 11, 0
0, 9, 10, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 10, 0
0, 13, 10, 0
0, 14, 10, 0
0, 15, 11, 0
0, 16, 10, 0
0, 17, 10, 0
0, 18, 11, 0
0, 19, 11, 0
0, 20, 11, 0
0, 21, 11, 0
0, 22, 10, 0
0, 23, 10, 0
0, 24, 11, 0
0, 25, 11, 0
0, 26, 18, 0
0, 27, 10, 0
0, 28, 10, 0
0, 29, 11, 0
0, 30, 11, 0
0, 0, 0, 10
1660, 1, 10, 0
0, 2, 10, 0
0, 3, 10, 0
0, 4, 10, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 10, 0
0, 8, 10, 0
0, 9, 10, 0
0, 10, 10, 0
0, 11, 10, 0
0, 12, 10, 0
0, 13, 10, 0
0, 14, 10, 0
0, 15, 10, 0
0, 16, 11, 0
0, 17, 11, 0
0, 18, 11, 0
0, 19, 11, 0
0, 20, 10, 0
0, 21, 10, 0
0, 22, 10, 0
0, 23, 10, 0
0, 24, 11, 0
0, 25, 11, 0
0, 26, 11, 0
0, 27, 11, 0
0, 28, 10, 0
0, 29, 10, 0
0, 30, 10, 0
0, 0, 0, 10
1670, 1, 11, 0
0, 2, 10, 0
0, 3, 10, 0
0, 4, 10, 0
0, 5, 10, 0
0, 6, 10, 0
0, 7, 11, 0
0, 8, 11, 0
0, 9, 11, 0
0, 10, 11, 0
0, 11, 10, 0
0, 12, 10, 0
0, 13, 10, 0
0, 14, 11, 0
0, 15, 10, 0
0, 16, 11, 0
0, 17, 10, 0
0, 18, 11, 0
0, 19, 11, 0
0, 20, 11, 0
0, 21, 11, 0
