Filter, ID, Time_ms, Average_time
0, 20, 3, 0
0, 21, 3, 0
0, 22, 5, 0
0, 23, 5, 0
0, 24, 4, 0
0, 25, 3, 0
0, 26, 4, 0
0, 27, 6, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 5, 0
0, 0, 0, 4
1445, 1, 6, 0
0, 2, 6, 0
0, 3, 6, 0
0, 4, 5, 0
0, 5, 4, 0
0, 6, 3, 0
0, 7, 3, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 6, 0
0, 11, 5, 0
0, 12, 4, 0
0, 13, 9, 0
0, 14, 5, 0
0, 15, 5, 0
0, 16, 4, 0
0, 17, 3, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 3, 0
0, 21, 3, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 5, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 3, 0
0, 30, 4, 0
0, 0, 0, 4
1446, 1, 4, 0
0, 2, 3, 0
0, 3, 4, 0
0, 4, 3, 0
0, 5, 3, 0
0, 6, 5, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 4, 0
0, 12, 3, 0
0, 13, 8, 0
0, 14, 8, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 3, 0
0, 18, 3, 0
0, 19, 4, 0
0, 20, 3, 0
0, 21, 4, 0
0, 22, 3, 0
0, 23, 4, 0
0, 24, 3, 0
0, 25, 4, 0
0, 26, 3, 0
0, 27, 4, 0
0, 28, 5, 0
0, 29, 5, 0
0, 30, 4, 0
0, 0, 0, 4
1447, 1, 4, 0
0, 2, 4, 0
0, 3, 6, 0
0, 4, 3, 0
0, 5, 3, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 3, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 4, 0
0, 12, 7, 0
0, 13, 8, 0
0, 14, 7, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 3, 0
0, 18, 3, 0
0, 19, 4, 0
0, 20, 3, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 3, 0
0, 30, 5, 0
0, 0, 0, 4
1448, 1, 7, 0
0, 2, 4, 0
0, 3, 3, 0
0, 4, 4, 0
0, 5, 3, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 5, 0
0, 9, 3, 0
0, 10, 3, 0
0, 11, 3, 0
0, 12, 8, 0
0, 13, 9, 0
0, 14, 4, 0
0, 15, 3, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 3, 0
0, 19, 3, 0
0, 20, 3, 0
0, 21, 3, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 5, 0
0, 26, 4, 0
0, 27, 5, 0
0, 28, 6, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 4
1449, 1, 6, 0
0, 2, 6, 0
0, 3, 4, 0
0, 4, 3, 0
0, 5, 4, 0
0, 6, 3, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 7, 0
0, 10, 11, 0
0, 11, 3, 0
0, 12, 4, 0
0, 13, 3, 0
0, 14, 4, 0
0, 15, 3, 0
0, 16, 4, 0
0, 17, 3, 0
0, 18, 6, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 3, 0
0, 23, 4, 0
0, 24, 3, 0
0, 25, 4, 0
0, 26, 3, 0
0, 27, 3, 0
0, 28, 3, 0
0, 29, 3, 0
0, 30, 4, 0
0, 0, 0, 4
1450, 1, 4, 0
0, 2, 5, 0
0, 3, 4, 0
0, 4, 5, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 7, 0
0, 11, 7, 0
0, 12, 3, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 3, 0
0, 17, 4, 0
0, 18, 3, 0
0, 19, 3, 0
0, 20, 3, 0
0, 21, 3, 0
0, 22, 4, 0
0, 23, 3, 0
0, 24, 3, 0
0, 25, 3, 0
0, 26, 3, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 5, 0
0, 30, 5, 0
0, 0, 0, 4
1451, 1, 5, 0
0, 2, 4, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 5, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 5, 0
0, 9, 3, 0
0, 10, 4, 0
0, 11, 7, 0
0, 12, 10, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 5, 0
0, 18, 4, 0
0, 19, 5, 0
0, 20, 4, 0
0, 21, 3, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 5, 0
0, 28, 4, 0
0, 29, 3, 0
0, 30, 4, 0
0, 0, 0, 4
1452, 1, 4, 0
0, 2, 4, 0
0, 3, 6, 0
0, 4, 3, 0
0, 5, 3, 0
0, 6, 3, 0
0, 7, 4, 0
0, 8, 3, 0
0, 9, 6, 0
0, 10, 10, 0
0, 11, 3, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 3, 0
0, 15, 3, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 3, 0
0, 19, 3, 0
0, 20, 3, 0
0, 21, 3, 0
0, 22, 3, 0
0, 23, 3, 0
0, 24, 3, 0
0, 25, 3, 0
0, 26, 3, 0
0, 27, 3, 0
0, 28, 3, 0
0, 29, 3, 0
0, 30, 5, 0
0, 0, 0, 3
1453, 1, 4, 0
0, 2, 5, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 3, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 9, 0
0, 12, 5, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 3, 0
0, 17, 5, 0
0, 18, 4, 0
0, 19, 3, 0
0, 20, 3, 0
0, 21, 4, 0
0, 22, 3, 0
0, 23, 3, 0
0, 24, 5, 0
0, 25, 6, 0
0, 26, 6, 0
0, 27, 4, 0
0, 28, 3, 0
0, 29, 4, 0
0, 30, 3, 0
0, 0, 0, 4
1454, 1, 3, 0
0, 2, 3, 0
0, 3, 4, 0
0, 4, 3, 0
0, 5, 3, 0
0, 6, 3, 0
0, 7, 4, 0
0, 8, 3, 0
0, 9, 3, 0
0, 10, 4, 0
0, 11, 9, 0
0, 12, 7, 0
0, 13, 4, 0
0, 14, 3, 0
0, 15, 6, 0
0, 16, 3, 0
0, 17, 4, 0
0, 18, 3, 0
0, 19, 3, 0
0, 20, 3, 0
0, 21, 3, 0
0, 22, 4, 0
0, 23, 3, 0
0, 24, 3, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 3, 0
0, 30, 3, 0
0, 0, 0, 3
1455, 1, 3, 0
0, 2, 3, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 3, 0
0, 6, 3, 0
0, 7, 3, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 3, 0
0, 11, 3, 0
0, 12, 5, 0
0, 13, 12, 0
0, 14, 5, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 3, 0
0, 18, 8, 0
0, 19, 6, 0
0, 20, 6, 0
0, 21, 6, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 3, 0
0, 25, 4, 0
0, 26, 3, 0
0, 27, 6, 0
0, 28, 3, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 4
1456, 1, 3, 0
0, 2, 3, 0
0, 3, 4, 0
0, 4, 5, 0
0, 5, 3, 0
0, 6, 4, 0
0, 7, 3, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 10, 0
0, 11, 6, 0
0, 12, 3, 0
0, 13, 4, 0
0, 14, 3, 0
0, 15, 3, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 3, 0
0, 20, 4, 0
0, 21, 3, 0
0, 22, 4, 0
0, 23, 3, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 3, 0
0, 27, 3, 0
0, 28, 5, 0
0, 29, 4, 0
0, 30, 3, 0
0, 0, 0, 3
1457, 1, 3, 0
0, 2, 3, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 3, 0
0, 6, 3, 0
0, 7, 3, 0
0, 8, 4, 0
0, 9, 3, 0
0, 10, 5, 0
0, 11, 5, 0
0, 12, 8, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 3, 0
0, 17, 3, 0
0, 18, 3, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 3, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 3, 0
0, 25, 3, 0
0, 26, 3, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 5, 0
0, 0, 0, 3
1458, 1, 4, 0
0, 2, 3, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 4, 0
0, 6, 3, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 5, 0
0, 10, 3, 0
0, 11, 6, 0
0, 12, 8, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 3, 0
0, 16, 3, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 3, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 3, 0
0, 25, 4, 0
0, 26, 3, 0
0, 27, 3, 0
0, 28, 3, 0
0, 29, 3, 0
0, 30, 4, 0
0, 0, 0, 3
1459, 1, 3, 0
0, 2, 3, 0
0, 3, 3, 0
0, 4, 4, 0
0, 5, 3, 0
0, 6, 3, 0
0, 7, 4, 0
0, 8, 5, 0
0, 9, 5, 0
0, 10, 4, 0
0, 11, 4, 0
0, 12, 6, 0
0, 13, 10, 0
0, 14, 3, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 3, 0
0, 18, 3, 0
0, 19, 3, 0
0, 20, 3, 0
0, 21, 3, 0
0, 22, 4, 0
0, 23, 3, 0
0, 24, 3, 0
0, 25, 3, 0
0, 26, 3, 0
0, 27, 7, 0
0, 28, 7, 0
0, 29, 10, 0
0, 30, 10, 0
0, 0, 0, 4
1460, 1, 12, 0
0, 2, 10, 0
0, 3, 13, 0
0, 4, 12, 0
0, 5, 9, 0
0, 6, 10, 0
0, 7, 12, 0
0, 8, 5, 0
0, 9, 3, 0
0, 10, 3, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 5, 0
0, 14, 8, 0
0, 15, 7, 0
0, 16, 6, 0
0, 17, 5, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 3, 0
0, 25, 7, 0
0, 26, 7, 0
0, 27, 5, 0
0, 28, 7, 0
0, 29, 5, 0
0, 30, 4, 0
0, 0, 0, 6
1461, 1, 4, 0
0, 2, 8, 0
0, 3, 7, 0
0, 4, 4, 0
0, 5, 4, 0
0, 6, 3, 0
0, 7, 3, 0
0, 8, 4, 0
0, 9, 7, 0
0, 10, 6, 0
0, 11, 6, 0
0, 12, 6, 0
0, 13, 6, 0
0, 14, 6, 0
0, 15, 5, 0
0, 16, 4, 0
0, 17, 3, 0
0, 18, 3, 0
0, 19, 3, 0
0, 20, 3, 0
0, 21, 4, 0
0, 22, 3, 0
0, 23, 4, 0
0, 24, 3, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 11, 0
0, 30, 6, 0
0, 0, 0, 4
1462, 1, 4, 0
0, 2, 4, 0
0, 3, 3, 0
0, 4, 5, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 3, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 4, 0
0, 12, 3, 0
0, 13, 4, 0
0, 14, 3, 0
0, 15, 3, 0
0, 16, 4, 0
0, 17, 5, 0
0, 18, 5, 0
0, 19, 4, 0
0, 20, 3, 0
0, 21, 5, 0
0, 22, 4, 0
0, 23, 5, 0
0, 24, 5, 0
0, 25, 5, 0
0, 26, 4, 0
0, 27, 6, 0
0, 28, 4, 0
0, 29, 7, 0
0, 30, 6, 0
0, 0, 0, 4
1463, 1, 3, 0
0, 2, 5, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 3, 0
0, 8, 3, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 4, 0
0, 12, 3, 0
0, 13, 4, 0
0, 14, 3, 0
0, 15, 3, 0
0, 16, 3, 0
0, 17, 3, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 3, 0
0, 25, 3, 0
0, 26, 5, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 3, 0
0, 30, 7, 0
0, 0, 0, 3
1464, 1, 6, 0
0, 2, 5, 0
0, 3, 4, 0
0, 4, 3, 0
0, 5, 3, 0
0, 6, 4, 0
0, 7, 3, 0
0, 8, 5, 0
0, 9, 5, 0
0, 10, 4, 0
0, 11, 5, 0
0, 12, 5, 0
0, 13, 5, 0
0, 14, 4, 0
0, 15, 3, 0
0, 16, 4, 0
0, 17, 3, 0
0, 18, 3, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 5, 0
0, 22, 4, 0
0, 23, 6, 0
0, 24, 5, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 3, 0
0, 29, 4, 0
0, 30, 7, 0
0, 0, 0, 4
1465, 1, 4, 0
0, 2, 4, 0
0, 3, 3, 0
0, 4, 4, 0
0, 5, 3, 0
0, 6, 5, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 4, 0
0, 12, 3, 0
0, 13, 6, 0
0, 14, 5, 0
0, 15, 8, 0
0, 16, 6, 0
0, 17, 5, 0
0, 18, 4, 0
0, 19, 5, 0
0, 20, 7, 0
0, 21, 7, 0
0, 22, 6, 0
0, 23, 4, 0
0, 24, 5, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 5, 0
0, 29, 7, 0
0, 30, 4, 0
0, 0, 0, 4
1466, 1, 4, 0
0, 2, 3, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 3, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 3, 0
0, 10, 4, 0
0, 11, 3, 0
0, 12, 3, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 5, 0
0, 16, 3, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 3, 0
0, 21, 3, 0
0, 22, 4, 0
0, 23, 5, 0
0, 24, 3, 0
0, 25, 3, 0
0, 26, 4, 0
0, 27, 8, 0
0, 28, 7, 0
0, 29, 3, 0
0, 30, 4, 0
0, 0, 0, 3
1467, 1, 4, 0
0, 2, 3, 0
0, 3, 3, 0
0, 4, 4, 0
0, 5, 6, 0
0, 6, 3, 0
0, 7, 4, 0
0, 8, 5, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 3, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 3, 0
0, 19, 4, 0
0, 20, 3, 0
0, 21, 3, 0
0, 22, 3, 0
0, 23, 6, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 3, 0
0, 27, 4, 0
0, 28, 7, 0
0, 29, 5, 0
0, 30, 3, 0
0, 0, 0, 3
1468, 1, 4, 0
0, 2, 3, 0
0, 3, 3, 0
0, 4, 5, 0
0, 5, 3, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 5, 0
0, 9, 3, 0
0, 10, 4, 0
0, 11, 3, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 3, 0
0, 15, 3, 0
0, 16, 4, 0
0, 17, 3, 0
0, 18, 3, 0
0, 19, 3, 0
0, 20, 3, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 3, 0
0, 26, 4, 0
0, 27, 3, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 9, 0
0, 0, 0, 3
1469, 1, 6, 0
0, 2, 4, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 3, 0
0, 6, 5, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 4, 0
0, 12, 7, 0
0, 13, 8, 0
0, 14, 7, 0
0, 15, 7, 0
0, 16, 10, 0
0, 17, 6, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 3, 0
0, 21, 5, 0
0, 22, 6, 0
0, 23, 4, 0
0, 24, 9, 0
0, 25, 6, 0
0, 26, 3, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 3, 0
0, 0, 0, 5
1470, 1, 4, 0
0, 2, 4, 0
0, 3, 5, 0
0, 4, 4, 0
0, 5, 4, 0
0, 6, 5, 0
0, 7, 4, 0
0, 8, 3, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 3, 0
0, 12, 4, 0
0, 13, 7, 0
0, 14, 6, 0
0, 15, 6, 0
0, 16, 7, 0
0, 17, 4, 0
0, 18, 3, 0
0, 19, 3, 0
0, 20, 3, 0
0, 21, 3, 0
0, 22, 9, 0
0, 23, 6, 0
0, 24, 3, 0
0, 25, 4, 0
0, 26, 6, 0
0, 27, 3, 0
0, 28, 4, 0
0, 29, 3, 0
0, 30, 4, 0
0, 0, 0, 4
1471, 1, 4, 0
0, 2, 4, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 3, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 3, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 4, 0
0, 12, 3, 0
0, 13, 4, 0
0, 14, 3, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 3, 0
0, 20, 6, 0
0, 21, 7, 0
0, 22, 9, 0
0, 23, 3, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 6, 0
0, 27, 5, 0
0, 28, 4, 0
0, 29, 6, 0
0, 30, 4, 0
0, 0, 0, 4
1472, 1, 4, 0
0, 2, 4, 0
0, 3, 4, 0
0, 4, 3, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 3, 0
0, 8, 3, 0
0, 9, 4, 0
0, 10, 3, 0
0, 11, 3, 0
0, 12, 4, 0
0, 13, 5, 0
0, 14, 4, 0
0, 15, 3, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 3, 0
0, 19, 4, 0
0, 20, 6, 0
0, 21, 6, 0
0, 22, 3, 0
0, 23, 3, 0
0, 24, 3, 0
0, 25, 4, 0
0, 26, 3, 0
0, 27, 3, 0
0, 28, 4, 0
0, 29, 3, 0
0, 30, 3, 0
0, 0, 0, 3
1473, 1, 4, 0
0, 2, 4, 0
0, 3, 4, 0
0, 4, 3, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 3, 0
0, 8, 3, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 3, 0
0, 12, 6, 0
0, 13, 3, 0
0, 14, 4, 0
0, 15, 3, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 7, 0
0, 22, 7, 0
0, 23, 5, 0
0, 24, 5, 0
0, 25, 4, 0
0, 26, 3, 0
0, 27, 4, 0
0, 28, 5, 0
0, 29, 3, 0
0, 30, 4, 0
0, 0, 0, 4
1474, 1, 4, 0
0, 2, 4, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 3, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 3, 0
0, 9, 4, 0
0, 10, 3, 0
0, 11, 4, 0
0, 12, 3, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 3, 0
0, 17, 3, 0
0, 18, 4, 0
0, 19, 5, 0
0, 20, 5, 0
0, 21, 8, 0
0, 22, 7, 0
0, 23, 3, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 3, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 4
1475, 1, 4, 0
0, 2, 6, 0
0, 3, 6, 0
0, 4, 5, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 3, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 4, 0
0, 12, 5, 0
0, 13, 5, 0
0, 14, 4, 0
0, 15, 3, 0
0, 16, 8, 0
0, 17, 4, 0
0, 18, 9, 0
0, 19, 6, 0
0, 20, 3, 0
0, 21, 3, 0
0, 22, 4, 0
0, 23, 3, 0
0, 24, 4, 0
0, 25, 6, 0
0, 26, 4, 0
0, 27, 3, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 4
1476, 1, 3, 0
0, 2, 3, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 3, 0
0, 6, 3, 0
0, 7, 3, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 5, 0
0, 11, 5, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 3, 0
0, 16, 4, 0
0, 17, 3, 0
0, 18, 10, 0
0, 19, 6, 0
0, 20, 3, 0
0, 21, 4, 0
0, 22, 3, 0
0, 23, 4, 0
0, 24, 3, 0
0, 25, 3, 0
0, 26, 4, 0
0, 27, 3, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 3, 0
0, 0, 0, 3
1477, 1, 4, 0
0, 2, 4, 0
0, 3, 4, 0
0, 4, 5, 0
0, 5, 3, 0
0, 6, 3, 0
0, 7, 4, 0
0, 8, 3, 0
0, 9, 3, 0
0, 10, 4, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 3, 0
0, 15, 4, 0
0, 16, 5, 0
0, 17, 6, 0
0, 18, 8, 0
0, 19, 6, 0
0, 20, 3, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 3, 0
0, 25, 4, 0
0, 26, 3, 0
0, 27, 3, 0
0, 28, 5, 0
0, 29, 3, 0
0, 30, 4, 0
0, 0, 0, 4
1478, 1, 3, 0
0, 2, 3, 0
0, 3, 4, 0
0, 4, 5, 0
0, 5, 3, 0
0, 6, 3, 0
0, 7, 4, 0
0, 8, 3, 0
0, 9, 3, 0
0, 10, 3, 0
0, 11, 4, 0
0, 12, 3, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 3, 0
0, 18, 3, 0
0, 19, 9, 0
0, 20, 7, 0
0, 21, 3, 0
0, 22, 3, 0
0, 23, 3, 0
0, 24, 3, 0
0, 25, 4, 0
0, 26, 3, 0
0, 27, 3, 0
0, 28, 5, 0
0, 29, 4, 0
0, 30, 3, 0
0, 0, 0, 3
1479, 1, 5, 0
0, 2, 5, 0
0, 3, 3, 0
0, 4, 3, 0
0, 5, 3, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 5, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 3, 0
0, 15, 3, 0
0, 16, 4, 0
0, 17, 3, 0
0, 18, 7, 0
0, 19, 7, 0
0, 20, 4, 0
0, 21, 3, 0
0, 22, 4, 0
0, 23, 3, 0
0, 24, 4, 0
0, 25, 3, 0
0, 26, 3, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 3
1480, 1, 4, 0
0, 2, 4, 0
0, 3, 3, 0
0, 4, 4, 0
0, 5, 3, 0
0, 6, 4, 0
0, 7, 5, 0
0, 8, 3, 0
0, 9, 3, 0
0, 10, 4, 0
0, 11, 3, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 3, 0
0, 15, 3, 0
0, 16, 4, 0
0, 17, 3, 0
0, 18, 4, 0
0, 19, 9, 0
0, 20, 6, 0
0, 21, 3, 0
0, 22, 4, 0
0, 23, 3, 0
0, 24, 3, 0
0, 25, 4, 0
0, 26, 3, 0
0, 27, 6, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 3
1481, 1, 3, 0
0, 2, 4, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 3, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 3, 0
0, 9, 3, 0
0, 10, 4, 0
0, 11, 3, 0
0, 12, 3, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 3, 0
0, 18, 4, 0
0, 19, 7, 0
0, 20, 7, 0
0, 21, 7, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 6, 0
0, 28, 6, 0
0, 29, 5, 0
0, 30, 6, 0
0, 0, 0, 4
1482, 1, 4, 0
0, 2, 3, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 6, 0
0, 6, 6, 0
0, 7, 9, 0
0, 8, 8, 0
0, 9, 7, 0
0, 10, 9, 0
0, 11, 5, 0
0, 12, 3, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 10, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 3, 0
0, 19, 4, 0
0, 20, 6, 0
0, 21, 3, 0
0, 22, 7, 0
0, 23, 7, 0
0, 24, 5, 0
0, 25, 6, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 3, 0
0, 29, 3, 0
0, 30, 3, 0
0, 0, 0, 5
1483, 1, 4, 0
0, 2, 3, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 4, 0
0, 6, 3, 0
0, 7, 4, 0
0, 8, 3, 0
0, 9, 4, 0
0, 10, 5, 0
0, 11, 4, 0
0, 12, 5, 0
0, 13, 11, 0
0, 14, 3, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 3, 0
0, 21, 3, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 6, 0
0, 27, 5, 0
0, 28, 6, 0
0, 29, 6, 0
0, 30, 4, 0
0, 0, 0, 4
1484, 1, 4, 0
0, 2, 3, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 3, 0
0, 6, 3, 0
0, 7, 4, 0
0, 8, 3, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 6, 0
0, 12, 7, 0
0, 13, 4, 0
0, 14, 3, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 3, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 3, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 3, 0
0, 30, 3, 0
0, 0, 0, 3
1485, 1, 4, 0
0, 2, 3, 0
0, 3, 5, 0
0, 4, 3, 0
0, 5, 4, 0
0, 6, 3, 0
0, 7, 3, 0
0, 8, 3, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 3, 0
0, 12, 7, 0
0, 13, 10, 0
0, 14, 4, 0
0, 15, 4, 0
