Filter, ID, Time_ms, Average_time
0, 29, 122, 0
0, 30, 121, 0
0, 0, 0, 121
2050, 1, 124, 0
0, 2, 124, 0
0, 3, 124, 0
0, 4, 124, 0
0, 5, 124, 0
0, 6, 124, 0
0, 7, 124, 0
0, 8, 124, 0
0, 9, 124, 0
0, 10, 125, 0
0, 11, 124, 0
0, 12, 124, 0
0, 13, 125, 0
0, 14, 124, 0
0, 15, 124, 0
0, 16, 127, 0
0, 17, 124, 0
0, 18, 124, 0
0, 19, 124, 0
0, 20, 125, 0
0, 21, 124, 0
0, 22, 124, 0
0, 23, 124, 0
0, 24, 124, 0
0, 25, 124, 0
0, 26, 124, 0
0, 27, 124, 0
0, 28, 124, 0
0, 29, 125, 0
0, 30, 125, 0
0, 0, 0, 124
2100, 1, 129, 0
0, 2, 128, 0
0, 3, 128, 0
0, 4, 127, 0
0, 5, 128, 0
0, 6, 128, 0
0, 7, 127, 0
0, 8, 127, 0
0, 9, 128, 0
0, 10, 127, 0
0, 11, 127, 0
0, 12, 127, 0
0, 13, 127, 0
0, 14, 127, 0
0, 15, 127, 0
0, 16, 128, 0
0, 17, 127, 0
0, 18, 127, 0
0, 19, 127, 0
0, 20, 127, 0
0, 21, 128, 0
0, 22, 128, 0
0, 23, 128, 0
0, 24, 128, 0
0, 25, 128, 0
0, 26, 130, 0
0, 27, 127, 0
0, 28, 127, 0
0, 29, 128, 0
0, 30, 127, 0
0, 0, 0, 127
2150, 1, 130, 0
0, 2, 131, 0
0, 3, 130, 0
0, 4, 131, 0
0, 5, 131, 0
0, 6, 131, 0
0, 7, 131, 0
0, 8, 131, 0
0, 9, 132, 0
0, 10, 132, 0
0, 11, 131, 0
0, 12, 131, 0
0, 13, 131, 0
0, 14, 131, 0
0, 15, 131, 0
0, 16, 131, 0
0, 17, 131, 0
0, 18, 131, 0
0, 19, 130, 0
0, 20, 131, 0
0, 21, 130, 0
0, 22, 130, 0
0, 23, 130, 0
0, 24, 131, 0
0, 25, 131, 0
0, 26, 130, 0
0, 27, 130, 0
0, 28, 130, 0
0, 29, 131, 0
0, 30, 130, 0
0, 0, 0, 130
2200, 1, 133, 0
0, 2, 134, 0
0, 3, 133, 0
0, 4, 134, 0
0, 5, 136, 0
0, 6, 134, 0
0, 7, 133, 0
0, 8, 134, 0
0, 9, 133, 0
0, 10, 133, 0
0, 11, 133, 0
0, 12, 134, 0
0, 13, 133, 0
0, 14, 133, 0
0, 15, 134, 0
0, 16, 133, 0
0, 17, 137, 0
0, 18, 133, 0
0, 19, 133, 0
0, 20, 133, 0
0, 21, 133, 0
0, 22, 133, 0
0, 23, 133, 0
0, 24, 134, 0
0, 25, 134, 0
0, 26, 133, 0
0, 27, 133, 0
0, 28, 133, 0
0, 29, 133, 0
0, 30, 133, 0
0, 0, 0, 133
2250, 1, 136, 0
0, 2, 137, 0
0, 3, 136, 0
0, 4, 137, 0
0, 5, 136, 0
0, 6, 137, 0
0, 7, 137, 0
0, 8, 136, 0
0, 9, 137, 0
0, 10, 137, 0
0, 11, 137, 0
0, 12, 141, 0
0, 13, 137, 0
0, 14, 137, 0
0, 15, 137, 0
0, 16, 136, 0
0, 17, 136, 0
0, 18, 137, 0
0, 19, 137, 0
0, 20, 137, 0
0, 21, 136, 0
0, 22, 137, 0
0, 23, 137, 0
0, 24, 139, 0
0, 25, 137, 0
0, 26, 137, 0
0, 27, 137, 0
0, 28, 136, 0
0, 29, 137, 0
0, 30, 137, 0
0, 0, 0, 136
2300, 1, 139, 0
0, 2, 140, 0
0, 3, 140, 0
0, 4, 140, 0
0, 5, 140, 0
0, 6, 140, 0
0, 7, 140, 0
0, 8, 140, 0
0, 9, 140, 0
0, 10, 139, 0
0, 11, 140, 0
0, 12, 140, 0
0, 13, 140, 0
0, 14, 140, 0
0, 15, 140, 0
0, 16, 140, 0
0, 17, 140, 0
0, 18, 140, 0
0, 19, 142, 0
0, 20, 140, 0
0, 21, 140, 0
0, 22, 140, 0
0, 23, 140, 0
0, 24, 140, 0
0, 25, 140, 0
0, 26, 140, 0
0, 27, 140, 0
0, 28, 140, 0
0, 29, 141, 0
0, 30, 143, 0
0, 0, 0, 140
2350, 1, 142, 0
0, 2, 143, 0
0, 3, 143, 0
0, 4, 143, 0
0, 5, 143, 0
0, 6, 143, 0
0, 7, 143, 0
0, 8, 143, 0
0, 9, 143, 0
0, 10, 143, 0
0, 11, 143, 0
0, 12, 143, 0
0, 13, 143, 0
0, 14, 143, 0
0, 15, 143, 0
0, 16, 143, 0
0, 17, 143, 0
0, 18, 143, 0
0, 19, 143, 0
0, 20, 143, 0
0, 21, 143, 0
0, 22, 143, 0
0, 23, 143, 0
0, 24, 145, 0
0, 25, 143, 0
0, 26, 143, 0
0, 27, 143, 0
0, 28, 143, 0
0, 29, 143, 0
0, 30, 143, 0
0, 0, 0, 143
2400, 1, 145, 0
0, 2, 146, 0
0, 3, 146, 0
0, 4, 148, 0
0, 5, 146, 0
0, 6, 146, 0
0, 7, 146, 0
0, 8, 146, 0
0, 9, 146, 0
0, 10, 146, 0
0, 11, 146, 0
0, 12, 146, 0
0, 13, 146, 0
0, 14, 146, 0
0, 15, 146, 0
0, 16, 146, 0
0, 17, 146, 0
0, 18, 146, 0
0, 19, 146, 0
0, 20, 146, 0
0, 21, 146, 0
0, 22, 146, 0
0, 23, 146, 0
0, 24, 146, 0
0, 25, 146, 0
0, 26, 147, 0
0, 27, 146, 0
0, 28, 146, 0
0, 29, 148, 0
0, 30, 146, 0
0, 0, 0, 146
2450, 1, 149, 0
0, 2, 149, 0
0, 3, 149, 0
0, 4, 149, 0
0, 5, 149, 0
0, 6, 149, 0
0, 7, 149, 0
0, 8, 151, 0
0, 9, 150, 0
0, 10, 149, 0
0, 11, 149, 0
0, 12, 149, 0
0, 13, 149, 0
0, 14, 149, 0
0, 15, 150, 0
0, 16, 149, 0
0, 17, 149, 0
0, 18, 149, 0
0, 19, 149, 0
0, 20, 149, 0
0, 21, 149, 0
0, 22, 149, 0
0, 23, 149, 0
0, 24, 149, 0
0, 25, 149, 0
0, 26, 149, 0
0, 27, 149, 0
0, 28, 149, 0
0, 29, 149, 0
0, 30, 150, 0
0, 0, 0, 149
2500, 1, 152, 0
0, 2, 152, 0
0, 3, 154, 0
0, 4, 152, 0
0, 5, 152, 0
0, 6, 152, 0
0, 7, 152, 0
0, 8, 152, 0
0, 9, 152, 0
0, 10, 152, 0
0, 11, 155, 0
0, 12, 153, 0
0, 13, 152, 0
0, 14, 152, 0
0, 15, 152, 0
0, 16, 152, 0
0, 17, 152, 0
0, 18, 152, 0
0, 19, 152, 0
0, 20, 152, 0
0, 21, 152, 0
0, 22, 152, 0
0, 23, 152, 0
0, 24, 155, 0
0, 25, 152, 0
0, 26, 152, 0
0, 27, 152, 0
0, 28, 152, 0
0, 29, 152, 0
0, 30, 152, 0
0, 0, 0, 152
2550, 1, 154, 0
0, 2, 155, 0
0, 3, 156, 0
0, 4, 155, 0
0, 5, 155, 0
0, 6, 157, 0
0, 7, 155, 0
0, 8, 155, 0
0, 9, 155, 0
0, 10, 155, 0
0, 11, 155, 0
0, 12, 155, 0
0, 13, 156, 0
0, 14, 157, 0
0, 15, 155, 0
0, 16, 155, 0
0, 17, 155, 0
0, 18, 155, 0
0, 19, 155, 0
0, 20, 155, 0
0, 21, 155, 0
0, 22, 155, 0
0, 23, 155, 0
0, 24, 155, 0
0, 25, 155, 0
0, 26, 155, 0
0, 27, 155, 0
0, 28, 155, 0
0, 29, 155, 0
0, 30, 155, 0
0, 0, 0, 155
2600, 1, 158, 0
0, 2, 158, 0
0, 3, 158, 0
0, 4, 158, 0
0, 5, 159, 0
0, 6, 158, 0
0, 7, 158, 0
0, 8, 161, 0
0, 9, 158, 0
0, 10, 158, 0
0, 11, 158, 0
0, 12, 158, 0
0, 13, 158, 0
0, 14, 158, 0
0, 15, 160, 0
0, 16, 160, 0
0, 17, 158, 0
0, 18, 158, 0
0, 19, 159, 0
0, 20, 158, 0
0, 21, 158, 0
0, 22, 159, 0
0, 23, 158, 0
0, 24, 158, 0
0, 25, 159, 0
0, 26, 159, 0
0, 27, 158, 0
0, 28, 158, 0
0, 29, 158, 0
0, 30, 158, 0
0, 0, 0, 158
2650, 1, 161, 0
0, 2, 162, 0
0, 3, 162, 0
0, 4, 161, 0
0, 5, 162, 0
0, 6, 162, 0
0, 7, 162, 0
0, 8, 161, 0
0, 9, 161, 0
0, 10, 163, 0
0, 11, 161, 0
0, 12, 162, 0
0, 13, 161, 0
0, 14, 161, 0
0, 15, 161, 0
0, 16, 162, 0
0, 17, 164, 0
0, 18, 161, 0
0, 19, 161, 0
0, 20, 161, 0
0, 21, 161, 0
0, 22, 161, 0
0, 23, 161, 0
0, 24, 161, 0
0, 25, 162, 0
0, 26, 161, 0
0, 27, 161, 0
0, 28, 162, 0
0, 29, 161, 0
0, 30, 161, 0
0, 0, 0, 161
2700, 1, 164, 0
0, 2, 164, 0
0, 3, 165, 0
0, 4, 165, 0
0, 5, 165, 0
0, 6, 165, 0
0, 7, 165, 0
0, 8, 165, 0
0, 9, 165, 0
0, 10, 164, 0
0, 11, 167, 0
0, 12, 164, 0
0, 13, 165, 0
0, 14, 165, 0
0, 15, 164, 0
0, 16, 164, 0
0, 17, 167, 0
0, 18, 165, 0
0, 19, 164, 0
0, 20, 164, 0
0, 21, 165, 0
0, 22, 165, 0
0, 23, 164, 0
0, 24, 165, 0
0, 25, 165, 0
0, 26, 165, 0
0, 27, 164, 0
0, 28, 165, 0
0, 29, 165, 0
0, 30, 164, 0
0, 0, 0, 164
2750, 1, 167, 0
0, 2, 168, 0
0, 3, 168, 0
0, 4, 168, 0
0, 5, 168, 0
0, 6, 168, 0
0, 7, 168, 0
0, 8, 167, 0
0, 9, 168, 0
0, 10, 168, 0
0, 11, 169, 0
0, 12, 168, 0
0, 13, 168, 0
0, 14, 167, 0
0, 15, 168, 0
0, 16, 167, 0
0, 17, 170, 0
0, 18, 168, 0
0, 19, 168, 0
0, 20, 168, 0
0, 21, 167, 0
0, 22, 168, 0
0, 23, 169, 0
0, 24, 168, 0
0, 25, 168, 0
0, 26, 168, 0
0, 27, 168, 0
0, 28, 168, 0
0, 29, 167, 0
0, 30, 168, 0
0, 0, 0, 167
2800, 1, 171, 0
0, 2, 172, 0
0, 3, 171, 0
0, 4, 171, 0
0, 5, 172, 0
0, 6, 171, 0
0, 7, 170, 0
0, 8, 171, 0
0, 9, 171, 0
0, 10, 171, 0
0, 11, 173, 0
0, 12, 171, 0
0, 13, 171, 0
0, 14, 171, 0
0, 15, 171, 0
0, 16, 173, 0
0, 17, 171, 0
0, 18, 171, 0
0, 19, 171, 0
0, 20, 171, 0
0, 21, 171, 0
0, 22, 172, 0
0, 23, 171, 0
0, 24, 171, 0
0, 25, 171, 0
0, 26, 171, 0
0, 27, 171, 0
0, 28, 171, 0
0, 29, 171, 0
0, 30, 171, 0
0, 0, 0, 171
2850, 1, 173, 0
0, 2, 174, 0
0, 3, 174, 0
0, 4, 174, 0
0, 5, 174, 0
0, 6, 176, 0
0, 7, 174, 0
0, 8, 174, 0
0, 9, 174, 0
0, 10, 175, 0
0, 11, 175, 0
0, 12, 174, 0
0, 13, 174, 0
0, 14, 174, 0
0, 15, 177, 0
0, 16, 173, 0
0, 17, 173, 0
0, 18, 173, 0
0, 19, 178, 0
0, 20, 174, 0
0, 21, 174, 0
0, 22, 174, 0
0, 23, 174, 0
0, 24, 174, 0
0, 25, 174, 0
0, 26, 174, 0
0, 27, 174, 0
0, 28, 174, 0
0, 29, 174, 0
0, 30, 174, 0
0, 0, 0, 174
2900, 1, 176, 0
0, 2, 177, 0
0, 3, 177, 0
0, 4, 177, 0
0, 5, 177, 0
0, 6, 177, 0
0, 7, 177, 0
0, 8, 177, 0
0, 9, 179, 0
0, 10, 177, 0
0, 11, 176, 0
0, 12, 177, 0
0, 13, 178, 0
0, 14, 179, 0
0, 15, 177, 0
0, 16, 178, 0
0, 17, 178, 0
0, 18, 177, 0
0, 19, 178, 0
0, 20, 177, 0
0, 21, 177, 0
0, 22, 177, 0
0, 23, 177, 0
0, 24, 177, 0
0, 25, 177, 0
0, 26, 178, 0
0, 27, 177, 0
0, 28, 177, 0
0, 29, 178, 0
0, 30, 177, 0
0, 0, 0, 177
2950, 1, 179, 0
0, 2, 180, 0
0, 3, 181, 0
0, 4, 181, 0
0, 5, 182, 0
0, 6, 180, 0
0, 7, 180, 0
0, 8, 182, 0
0, 9, 180, 0
0, 10, 180, 0
0, 11, 182, 0
0, 12, 180, 0
0, 13, 180, 0
0, 14, 181, 0
0, 15, 180, 0
0, 16, 180, 0
0, 17, 180, 0
0, 18, 180, 0
0, 19, 180, 0
0, 20, 180, 0
0, 21, 180, 0
0, 22, 180, 0
0, 23, 180, 0
0, 24, 180, 0
0, 25, 180, 0
0, 26, 180, 0
0, 27, 180, 0
0, 28, 180, 0
0, 29, 180, 0
0, 30, 180, 0
0, 0, 0, 180
3000, 1, 182, 0
0, 2, 183, 0
0, 3, 184, 0
0, 4, 183, 0
0, 5, 183, 0
0, 6, 184, 0
0, 7, 185, 0
0, 8, 184, 0
0, 9, 186, 0
0, 10, 183, 0
0, 11, 183, 0
0, 12, 184, 0
0, 13, 184, 0
0, 14, 184, 0
0, 15, 184, 0
0, 16, 184, 0
0, 17, 183, 0
0, 18, 184, 0
0, 19, 184, 0
0, 20, 183, 0
0, 21, 183, 0
0, 22, 183, 0
0, 23, 184, 0
0, 24, 183, 0
0, 25, 183, 0
0, 26, 183, 0
0, 27, 184, 0
0, 28, 183, 0
0, 29, 183, 0
0, 30, 184, 0
0, 0, 0, 183
3050, 1, 185, 0
0, 2, 186, 0
0, 3, 187, 0
0, 4, 187, 0
0, 5, 187, 0
0, 6, 191, 0
0, 7, 189, 0
0, 8, 187, 0
0, 9, 187, 0
0, 10, 187, 0
0, 11, 187, 0
0, 12, 187, 0
0, 13, 187, 0
0, 14, 187, 0
0, 15, 187, 0
0, 16, 187, 0
0, 17, 186, 0
0, 18, 188, 0
0, 19, 187, 0
0, 20, 186, 0
0, 21, 186, 0
0, 22, 187, 0
0, 23, 186, 0
0, 24, 186, 0
0, 25, 186, 0
0, 26, 186, 0
0, 27, 186, 0
0, 28, 187, 0
0, 29, 187, 0
0, 30, 186, 0
0, 0, 0, 186
3100, 1, 189, 0
0, 2, 190, 0
0, 3, 190, 0
0, 4, 190, 0
0, 5, 190, 0
0, 6, 193, 0
0, 7, 191, 0
0, 8, 190, 0
0, 9, 189, 0
0, 10, 189, 0
0, 11, 190, 0
0, 12, 190, 0
0, 13, 190, 0
0, 14, 191, 0
0, 15, 190, 0
0, 16, 190, 0
0, 17, 190, 0
0, 18, 189, 0
0, 19, 190, 0
0, 20, 190, 0
0, 21, 190, 0
0, 22, 190, 0
0, 23, 190, 0
0, 24, 191, 0
0, 25, 191, 0
0, 26, 190, 0
0, 27, 189, 0
0, 28, 190, 0
0, 29, 189, 0
0, 30, 190, 0
0, 0, 0, 190
3150, 1, 192, 0
0, 2, 193, 0
0, 3, 193, 0
0, 4, 194, 0
0, 5, 193, 0
0, 6, 195, 0
0, 7, 195, 0
0, 8, 193, 0
0, 9, 193, 0
0, 10, 193, 0
0, 11, 193, 0
0, 12, 193, 0
0, 13, 193, 0
0, 14, 193, 0
0, 15, 193, 0
0, 16, 192, 0
0, 17, 193, 0
0, 18, 193, 0
0, 19, 193, 0
0, 20, 194, 0
0, 21, 193, 0
0, 22, 192, 0
0, 23, 194, 0
0, 24, 193, 0
0, 25, 193, 0
0, 26, 193, 0
0, 27, 193, 0
0, 28, 193, 0
0, 29, 193, 0
0, 30, 193, 0
0, 0, 0, 193
3200, 1, 196, 0
0, 2, 196, 0
0, 3, 197, 0
0, 4, 196, 0
0, 5, 196, 0
0, 6, 199, 0
0, 7, 198, 0
0, 8, 196, 0
0, 9, 196, 0
0, 10, 196, 0
0, 11, 197, 0
0, 12, 197, 0
0, 13, 196, 0
0, 14, 196, 0
0, 15, 196, 0
0, 16, 197, 0
0, 17, 196, 0
0, 18, 197, 0
0, 19, 197, 0
0, 20, 198, 0
0, 21, 199, 0
0, 22, 199, 0
0, 23, 197, 0
0, 24, 199, 0
0, 25, 197, 0
0, 26, 196, 0
0, 27, 196, 0
0, 28, 197, 0
0, 29, 196, 0
0, 30, 197, 0
0, 0, 0, 196
3250, 1, 201, 0
0, 2, 203, 0
0, 3, 201, 0
0, 4, 199, 0
0, 5, 200, 0
0, 6, 205, 0
0, 7, 199, 0
0, 8, 200, 0
0, 9, 199, 0
0, 10, 199, 0
0, 11, 200, 0
0, 12, 200, 0
0, 13, 206, 0
0, 14, 199, 0
0, 15, 200, 0
0, 16, 200, 0
0, 17, 200, 0
0, 18, 199, 0
0, 19, 199, 0
0, 20, 200, 0
0, 21, 200, 0
0, 22, 199, 0
0, 23, 199, 0
0, 24, 199, 0
0, 25, 200, 0
0, 26, 200, 0
0, 27, 199, 0
0, 28, 200, 0
0, 29, 200, 0
0, 30, 199, 0
0, 0, 0, 200
3300, 1, 200, 0
0, 2, 203, 0
0, 3, 204, 0
0, 4, 204, 0
0, 5, 206, 0
0, 6, 207, 0
0, 7, 204, 0
0, 8, 204, 0
0, 9, 203, 0
0, 10, 203, 0
0, 11, 204, 0
0, 12, 203, 0
0, 13, 204, 0
0, 14, 203, 0
0, 15, 203, 0
0, 16, 204, 0
0, 17, 204, 0
0, 18, 202, 0
0, 19, 202, 0
0, 20, 203, 0
0, 21, 203, 0
0, 22, 202, 0
0, 23, 203, 0
0, 24, 203, 0
0, 25, 203, 0
0, 26, 203, 0
0, 27, 203, 0
0, 28, 203, 0
0, 29, 203, 0
0, 30, 202, 0
0, 0, 0, 203
3350, 1, 205, 0
0, 2, 206, 0
0, 3, 206, 0
0, 4, 206, 0
0, 5, 207, 0
0, 6, 208, 0
0, 7, 206, 0
0, 8, 206, 0
0, 9, 205, 0
0, 10, 206, 0
0, 11, 208, 0
0, 12, 206, 0
0, 13, 206, 0
0, 14, 205, 0
0, 15, 205, 0
0, 16, 207, 0
0, 17, 207, 0
0, 18, 206, 0
0, 19, 206, 0
0, 20, 206, 0
0, 21, 206, 0
0, 22, 206, 0
0, 23, 206, 0
0, 24, 206, 0
0, 25, 206, 0
0, 26, 206, 0
0, 27, 206, 0
0, 28, 206, 0
0, 29, 206, 0
0, 30, 206, 0
0, 0, 0, 206
3400, 1, 208, 0
0, 2, 210, 0
0, 3, 210, 0
0, 4, 209, 0
0, 5, 212, 0
0, 6, 211, 0
0, 7, 209, 0
0, 8, 209, 0
0, 9, 209, 0
0, 10, 211, 0
0, 11, 209, 0
0, 12, 209, 0
0, 13, 209, 0
0, 14, 209, 0
0, 15, 209, 0
0, 16, 210, 0
0, 17, 210, 0
0, 18, 210, 0
0, 19, 210, 0
0, 20, 211, 0
0, 21, 209, 0
0, 22, 210, 0
0, 23, 209, 0
0, 24, 209, 0
0, 25, 209, 0
0, 26, 209, 0
0, 27, 210, 0
0, 28, 210, 0
0, 29, 209, 0
0, 30, 210, 0
0, 0, 0, 209
3450, 1, 212, 0
0, 2, 213, 0
0, 3, 212, 0
0, 4, 213, 0
0, 5, 215, 0
0, 6, 214, 0
0, 7, 212, 0
0, 8, 212, 0
0, 9, 212, 0
0, 10, 218, 0
0, 11, 211, 0
0, 12, 212, 0
0, 13, 213, 0
0, 14, 213, 0
0, 15, 213, 0
0, 16, 213, 0
0, 17, 213, 0
0, 18, 213, 0
0, 19, 213, 0
0, 20, 212, 0
0, 21, 213, 0
0, 22, 212, 0
0, 23, 213, 0
0, 24, 212, 0
0, 25, 213, 0
0, 26, 212, 0
0, 27, 213, 0
0, 28, 213, 0
0, 29, 213, 0
0, 30, 212, 0
0, 0, 0, 212
3500, 1, 216, 0
0, 2, 215, 0
0, 3, 216, 0
0, 4, 216, 0
0, 5, 219, 0
0, 6, 218, 0
0, 7, 217, 0
0, 8, 216, 0
0, 9, 216, 0
0, 10, 216, 0
0, 11, 216, 0
0, 12, 216, 0
0, 13, 216, 0
0, 14, 217, 0
0, 15, 216, 0
0, 16, 216, 0
0, 17, 217, 0
0, 18, 217, 0
0, 19, 217, 0
0, 20, 216, 0
0, 21, 217, 0
0, 22, 217, 0
0, 23, 217, 0
0, 24, 217, 0
0, 25, 217, 0
0, 26, 218, 0
0, 27, 216, 0
0, 28, 217, 0
0, 29, 217, 0
0, 30, 215, 0
0, 0, 0, 216
3550, 1, 220, 0
0, 2, 219, 0
0, 3, 221, 0
0, 4, 219, 0
0, 5, 225, 0
0, 6, 220, 0
0, 7, 219, 0
0, 8, 218, 0
0, 9, 219, 0
0, 10, 220, 0
0, 11, 219, 0
0, 12, 219, 0
0, 13, 219, 0
0, 14, 220, 0
0, 15, 219, 0
0, 16, 218, 0
0, 17, 219, 0
0, 18, 220, 0
0, 19, 219, 0
0, 20, 219, 0
0, 21, 219, 0
0, 22, 219, 0
0, 23, 218, 0
0, 24, 219, 0
0, 25, 218, 0
0, 26, 219, 0
0, 27, 219, 0
0, 28, 219, 0
0, 29, 218, 0
0, 30, 220, 0
0, 0, 0, 219
3600, 1, 221, 0
0, 2, 222, 0
0, 3, 223, 0
0, 4, 222, 0
0, 5, 226, 0
0, 6, 224, 0
0, 7, 223, 0
0, 8, 221, 0
0, 9, 223, 0
0, 10, 223, 0
0, 11, 223, 0
0, 12, 222, 0
0, 13, 223, 0
0, 14, 222, 0
0, 15, 224, 0
0, 16, 223, 0
0, 17, 221, 0
0, 18, 223, 0
0, 19, 222, 0
0, 20, 223, 0
0, 21, 224, 0
0, 22, 223, 0
0, 23, 222, 0
0, 24, 223, 0
0, 25, 224, 0
0, 26, 223, 0
0, 27, 223, 0
0, 28, 223, 0
0, 29, 221, 0
0, 30, 223, 0
0, 0, 0, 222
3650, 1, 225, 0
0, 2, 226, 0
0, 3, 225, 0
0, 4, 226, 0
0, 5, 231, 0
0, 6, 225, 0
0, 7, 226, 0
0, 8, 226, 0
0, 9, 226, 0
0, 10, 226, 0
0, 11, 225, 0
0, 12, 226, 0
0, 13, 226, 0
0, 14, 230, 0
0, 15, 226, 0
0, 16, 226, 0
0, 17, 225, 0
0, 18, 226, 0
0, 19, 224, 0
0, 20, 225, 0
0, 21, 227, 0
0, 22, 226, 0
0, 23, 226, 0
0, 24, 226, 0
0, 25, 226, 0
0, 26, 227, 0
0, 27, 227, 0
0, 28, 226, 0
0, 29, 227, 0
0, 30, 226, 0
0, 0, 0, 226
3700, 1, 229, 0
0, 2, 229, 0
0, 3, 230, 0
0, 4, 230, 0
0, 5, 236, 0
0, 6, 230, 0
0, 7, 230, 0
0, 8, 230, 0
0, 9, 229, 0
0, 10, 230, 0
0, 11, 229, 0
0, 12, 230, 0
0, 13, 229, 0
0, 14, 230, 0
0, 15, 229, 0
0, 16, 230, 0
0, 17, 230, 0
0, 18, 229, 0
0, 19, 230, 0
0, 20, 231, 0
0, 21, 229, 0
0, 22, 230, 0
0, 23, 230, 0
0, 24, 230, 0
0, 25, 230, 0
0, 26, 229, 0
0, 27, 230, 0
0, 28, 229, 0
0, 29, 230, 0
0, 30, 231, 0
0, 0, 0, 229
3750, 1, 230, 0
0, 2, 233, 0
0, 3, 233, 0
0, 4, 232, 0
0, 5, 236, 0
0, 6, 235, 0
0, 7, 234, 0
0, 8, 233, 0
0, 9, 232, 0
0, 10, 234, 0
0, 11, 232, 0
0, 12, 234, 0
0, 13, 233, 0
0, 14, 232, 0
0, 15, 234, 0
0, 16, 234, 0
0, 17, 233, 0
0, 18, 233, 0
0, 19, 233, 0
0, 20, 233, 0
0, 21, 233, 0
0, 22, 233, 0
0, 23, 233, 0
0, 24, 233, 0
0, 25, 233, 0
0, 26, 233, 0
0, 27, 232, 0
0, 28, 233, 0
0, 29, 233, 0
0, 30, 233, 0
0, 0, 0, 233
3800, 1, 235, 0
0, 2, 237, 0
0, 3, 236, 0
0, 4, 236, 0
0, 5, 238, 0
0, 6, 236, 0
0, 7, 238, 0
0, 8, 236, 0
0, 9, 237, 0
0, 10, 237, 0
0, 11, 236, 0
0, 12, 237, 0
0, 13, 237, 0
0, 14, 235, 0
0, 15, 237, 0
0, 16, 238, 0
0, 17, 236, 0
0, 18, 238, 0
0, 19, 236, 0
0, 20, 237, 0
0, 21, 237, 0
0, 22, 237, 0
0, 23, 236, 0
0, 24, 235, 0
0, 25, 237, 0
0, 26, 237, 0
0, 27, 237, 0
0, 28, 237, 0
0, 29, 236, 0
0, 30, 235, 0
0, 0, 0, 236
3850, 1, 239, 0
0, 2, 240, 0
0, 3, 240, 0
0, 4, 240, 0
0, 5, 244, 0
0, 6, 240, 0
0, 7, 239, 0
0, 8, 240, 0
0, 9, 242, 0
0, 10, 239, 0
0, 11, 239, 0
0, 12, 240, 0
0, 13, 239, 0
0, 14, 240, 0
0, 15, 239, 0
0, 16, 240, 0
0, 17, 239, 0
0, 18, 239, 0
0, 19, 241, 0
0, 20, 239, 0
0, 21, 239, 0
0, 22, 240, 0
0, 23, 240, 0
0, 24, 240, 0
0, 25, 240, 0
0, 26, 240, 0
0, 27, 240, 0
0, 28, 239, 0
0, 29, 241, 0
0, 30, 239, 0
0, 0, 0, 239
3900, 1, 242, 0
0, 2, 243, 0
0, 3, 243, 0
0, 4, 244, 0
0, 5, 245, 0
0, 6, 245, 0
0, 7, 245, 0
0, 8, 244, 0
0, 9, 244, 0
0, 10, 245, 0
0, 11, 243, 0
0, 12, 243, 0
0, 13, 242, 0
0, 14, 242, 0
0, 15, 244, 0
0, 16, 243, 0
0, 17, 244, 0
0, 18, 244, 0
0, 19, 243, 0
0, 20, 243, 0
0, 21, 244, 0
0, 22, 243, 0
0, 23, 244, 0
0, 24, 243, 0
0, 25, 244, 0
0, 26, 243, 0
0, 27, 242, 0
0, 28, 242, 0
0, 29, 243, 0
0, 30, 243, 0
0, 0, 0, 243
3950, 1, 245, 0
0, 2, 246, 0
0, 3, 247, 0
0, 4, 248, 0
0, 5, 250, 0
0, 6, 246, 0
0, 7, 246, 0
0, 8, 246, 0
0, 9, 246, 0
0, 10, 248, 0
0, 11, 248, 0
0, 12, 247, 0
0, 13, 248, 0
0, 14, 247, 0
0, 15, 245, 0
0, 16, 245, 0
0, 17, 246, 0
0, 18, 246, 0
0, 19, 247, 0
0, 20, 246, 0
0, 21, 248, 0
0, 22, 247, 0
0, 23, 245, 0
0, 24, 245, 0
0, 25, 246, 0
0, 26, 247, 0
0, 27, 247, 0
0, 28, 246, 0
0, 29, 246, 0
0, 30, 247, 0
0, 0, 0, 246
4000, 1, 249, 0
0, 2, 250, 0
0, 3, 251, 0
0, 4, 252, 0
0, 5, 252, 0
0, 6, 250, 0
0, 7, 251, 0
0, 8, 250, 0
0, 9, 250, 0
0, 10, 251, 0
0, 11, 250, 0
0, 12, 250, 0
0, 13, 250, 0
0, 14, 251, 0
0, 15, 249, 0
0, 16, 251, 0
0, 17, 251, 0
0, 18, 250, 0
0, 19, 251, 0
0, 20, 251, 0
0, 21, 250, 0
0, 22, 249, 0
0, 23, 250, 0
0, 24, 250, 0
0, 25, 251, 0
0, 26, 250, 0
0, 27, 250, 0
0, 28, 251, 0
0, 29, 249, 0
0, 30, 250, 0
0, 0, 0, 250
4050, 1, 253, 0
0, 2, 254, 0
0, 3, 253, 0
0, 4, 253, 0
0, 5, 256, 0
0, 6, 253, 0
0, 7, 253, 0
0, 8, 254, 0
0, 9, 252, 0
0, 10, 254, 0
0, 11, 253, 0
0, 12, 251, 0
0, 13, 253, 0
0, 14, 254, 0
0, 15, 253, 0
0, 16, 252, 0
0, 17, 254, 0
0, 18, 254, 0
0, 19, 253, 0
0, 20, 254, 0
0, 21, 254, 0
0, 22, 253, 0
0, 23, 252, 0
0, 24, 254, 0
