Filter, ID, Time_us, Average_time
0, 38, 6315, 0
0, 39, 4189, 0
0, 40, 6412, 0
0, 41, 5829, 0
0, 42, 5616, 0
0, 43, 3827, 0
0, 44, 2783, 0
0, 45, 2584, 0
0, 46, 2511, 0
0, 47, 2696, 0
0, 48, 2536, 0
0, 49, 2716, 0
0, 50, 2609, 0
0, 51, 5195, 0
0, 52, 4454, 0
0, 53, 6793, 0
0, 54, 7643, 0
0, 55, 8096, 0
0, 56, 8481, 0
0, 57, 11995, 0
0, 58, 8955, 0
0, 59, 6258, 0
0, 60, 6457, 0
0, 0, 0, 4438
890, 1, 6119, 0
0, 2, 7505, 0
0, 3, 6845, 0
0, 4, 7000, 0
0, 5, 10462, 0
0, 6, 4437, 0
0, 7, 2963, 0
0, 8, 2694, 0
0, 9, 3156, 0
0, 10, 3297, 0
0, 11, 2915, 0
0, 12, 2566, 0
0, 13, 2715, 0
0, 14, 2691, 0
0, 15, 2831, 0
0, 16, 6039, 0
0, 17, 5555, 0
0, 18, 10272, 0
0, 19, 4381, 0
0, 20, 3006, 0
0, 21, 3015, 0
0, 22, 2844, 0
0, 23, 2710, 0
0, 24, 2780, 0
0, 25, 2721, 0
0, 26, 3070, 0
0, 27, 4083, 0
0, 28, 5563, 0
0, 29, 5527, 0
0, 30, 3632, 0
0, 31, 2823, 0
0, 32, 2715, 0
0, 33, 2841, 0
0, 34, 2609, 0
0, 35, 3187, 0
0, 36, 4463, 0
0, 37, 5730, 0
0, 38, 6981, 0
0, 39, 6556, 0
0, 40, 6269, 0
0, 41, 7646, 0
0, 42, 7054, 0
0, 43, 11468, 0
0, 44, 6563, 0
0, 45, 6434, 0
0, 46, 8130, 0
0, 47, 6454, 0
0, 48, 6616, 0
0, 49, 8066, 0
0, 50, 12456, 0
0, 51, 11785, 0
0, 52, 11672, 0
0, 53, 8963, 0
0, 54, 3958, 0
0, 55, 4092, 0
0, 56, 5343, 0
0, 57, 5523, 0
0, 58, 3342, 0
0, 59, 3108, 0
0, 60, 8718, 0
0, 0, 0, 5415
900, 1, 4870, 0
0, 2, 4604, 0
0, 3, 5462, 0
0, 4, 4995, 0
0, 5, 4644, 0
0, 6, 6303, 0
0, 7, 8922, 0
0, 8, 8333, 0
0, 9, 4258, 0
0, 10, 3004, 0
0, 11, 2853, 0
0, 12, 2515, 0
0, 13, 2686, 0
0, 14, 2790, 0
0, 15, 3180, 0
0, 16, 4209, 0
0, 17, 6180, 0
0, 18, 6544, 0
0, 19, 4572, 0
0, 20, 6438, 0
0, 21, 6556, 0
0, 22, 7979, 0
0, 23, 6901, 0
0, 24, 4747, 0
0, 25, 4185, 0
0, 26, 3172, 0
0, 27, 2572, 0
0, 28, 2611, 0
0, 29, 2603, 0
0, 30, 2552, 0
0, 31, 2644, 0
0, 32, 2570, 0
0, 33, 3161, 0
0, 34, 2452, 0
0, 35, 2581, 0
0, 36, 2754, 0
0, 37, 2726, 0
0, 38, 3157, 0
0, 39, 3820, 0
0, 40, 5295, 0
0, 41, 4880, 0
0, 42, 2709, 0
0, 43, 2568, 0
0, 44, 3009, 0
0, 45, 4043, 0
0, 46, 4219, 0
0, 47, 4729, 0
0, 48, 5844, 0
0, 49, 5959, 0
0, 50, 6968, 0
0, 51, 4453, 0
0, 52, 4128, 0
0, 53, 6124, 0
0, 54, 5827, 0
0, 55, 6424, 0
0, 56, 4293, 0
0, 57, 3972, 0
0, 58, 4001, 0
0, 59, 4640, 0
0, 60, 5923, 0
0, 0, 0, 4451
910, 1, 5986, 0
0, 2, 3596, 0
0, 3, 3624, 0
0, 4, 2613, 0
0, 5, 3095, 0
0, 6, 3711, 0
0, 7, 6811, 0
0, 8, 7593, 0
0, 9, 9424, 0
0, 10, 10874, 0
0, 11, 8306, 0
0, 12, 4514, 0
0, 13, 5928, 0
0, 14, 11000, 0
0, 15, 10541, 0
0, 16, 6091, 0
0, 17, 5084, 0
0, 18, 4542, 0
0, 19, 7827, 0
0, 20, 10959, 0
0, 21, 4919, 0
0, 22, 4474, 0
0, 23, 4867, 0
0, 24, 2865, 0
0, 25, 2658, 0
0, 26, 4182, 0
0, 27, 4367, 0
0, 28, 3743, 0
0, 29, 3616, 0
0, 30, 4499, 0
0, 31, 4613, 0
0, 32, 5451, 0
0, 33, 7075, 0
0, 34, 9698, 0
0, 35, 8865, 0
0, 36, 6023, 0
0, 37, 3457, 0
0, 38, 3217, 0
0, 39, 4150, 0
0, 40, 4461, 0
0, 41, 3747, 0
0, 42, 5211, 0
0, 43, 7607, 0
0, 44, 6445, 0
0, 45, 5998, 0
0, 46, 6038, 0
0, 47, 5186, 0
0, 48, 6056, 0
0, 49, 3991, 0
0, 50, 4174, 0
0, 51, 4688, 0
0, 52, 6512, 0
0, 53, 6417, 0
0, 54, 4570, 0
0, 55, 4059, 0
0, 56, 3433, 0
0, 57, 2823, 0
0, 58, 3607, 0
0, 59, 4835, 0
0, 60, 4626, 0
0, 0, 0, 5489
920, 1, 3304, 0
0, 2, 2961, 0
0, 3, 5912, 0
0, 4, 6064, 0
0, 5, 4073, 0
0, 6, 6281, 0
0, 7, 4559, 0
0, 8, 4089, 0
0, 9, 5103, 0
0, 10, 9572, 0
0, 11, 6292, 0
0, 12, 5840, 0
0, 13, 5380, 0
0, 14, 7324, 0
0, 15, 7661, 0
0, 16, 7376, 0
0, 17, 7402, 0
0, 18, 5613, 0
0, 19, 5100, 0
0, 20, 3387, 0
0, 21, 2947, 0
0, 22, 2575, 0
0, 23, 2683, 0
0, 24, 2547, 0
0, 25, 3032, 0
0, 26, 3666, 0
0, 27, 3939, 0
0, 28, 4004, 0
0, 29, 2986, 0
0, 30, 2435, 0
0, 31, 2560, 0
0, 32, 3155, 0
0, 33, 2594, 0
0, 34, 2863, 0
0, 35, 3461, 0
0, 36, 4177, 0
0, 37, 4544, 0
0, 38, 3306, 0
0, 39, 2542, 0
0, 40, 2559, 0
0, 41, 2679, 0
0, 42, 2484, 0
0, 43, 2686, 0
0, 44, 2676, 0
0, 45, 4703, 0
0, 46, 4351, 0
0, 47, 5710, 0
0, 48, 3996, 0
0, 49, 3779, 0
0, 50, 4217, 0
0, 51, 5473, 0
0, 52, 7630, 0
0, 53, 8060, 0
0, 54, 5040, 0
0, 55, 3393, 0
0, 56, 2668, 0
0, 57, 2890, 0
0, 58, 2894, 0
0, 59, 3658, 0
0, 60, 3491, 0
0, 0, 0, 4305
930, 1, 5238, 0
0, 2, 5888, 0
0, 3, 5174, 0
0, 4, 7483, 0
0, 5, 8896, 0
0, 6, 5734, 0
0, 7, 5108, 0
0, 8, 5814, 0
0, 9, 8378, 0
0, 10, 4834, 0
0, 11, 4468, 0
0, 12, 4928, 0
0, 13, 3767, 0
0, 14, 3883, 0
0, 15, 3409, 0
0, 16, 4151, 0
0, 17, 4812, 0
0, 18, 3488, 0
0, 19, 2921, 0
0, 20, 3005, 0
0, 21, 2620, 0
0, 22, 2497, 0
0, 23, 2682, 0
0, 24, 2640, 0
0, 25, 2451, 0
0, 26, 2605, 0
0, 27, 2674, 0
0, 28, 2455, 0
0, 29, 2673, 0
0, 30, 2838, 0
0, 31, 2753, 0
0, 32, 2659, 0
0, 33, 3915, 0
0, 34, 2918, 0
0, 35, 2546, 0
0, 36, 2710, 0
0, 37, 4203, 0
0, 38, 3885, 0
0, 39, 5506, 0
0, 40, 6095, 0
0, 41, 4402, 0
0, 42, 3120, 0
0, 43, 4363, 0
0, 44, 4587, 0
0, 45, 4002, 0
0, 46, 4898, 0
0, 47, 6925, 0
0, 48, 9001, 0
0, 49, 6598, 0
0, 50, 6877, 0
0, 51, 8277, 0
0, 52, 4567, 0
0, 53, 4737, 0
0, 54, 4235, 0
0, 55, 5821, 0
0, 56, 17860, 0
0, 57, 11572, 0
0, 58, 5215, 0
0, 59, 5417, 0
0, 60, 7720, 0
0, 0, 0, 4914
940, 1, 6529, 0
0, 2, 7085, 0
0, 3, 7255, 0
0, 4, 8365, 0
0, 5, 4287, 0
0, 6, 3803, 0
0, 7, 3872, 0
0, 8, 3018, 0
0, 9, 2661, 0
0, 10, 2687, 0
0, 11, 2701, 0
0, 12, 2759, 0
0, 13, 2934, 0
0, 14, 2885, 0
0, 15, 2683, 0
0, 16, 2581, 0
0, 17, 2677, 0
0, 18, 2991, 0
0, 19, 2790, 0
0, 20, 3023, 0
0, 21, 3139, 0
0, 22, 2593, 0
0, 23, 2802, 0
0, 24, 2564, 0
0, 25, 2686, 0
0, 26, 2836, 0
0, 27, 2650, 0
0, 28, 2544, 0
0, 29, 2623, 0
0, 30, 2577, 0
0, 31, 2689, 0
0, 32, 3810, 0
0, 33, 2700, 0
0, 34, 2601, 0
0, 35, 2965, 0
0, 36, 2763, 0
0, 37, 2829, 0
0, 38, 3431, 0
0, 39, 3835, 0
0, 40, 3001, 0
0, 41, 2709, 0
0, 42, 2537, 0
0, 43, 3205, 0
0, 44, 2543, 0
0, 45, 2702, 0
0, 46, 2681, 0
0, 47, 2695, 0
0, 48, 2507, 0
0, 49, 3287, 0
0, 50, 2711, 0
0, 51, 3304, 0
0, 52, 2741, 0
0, 53, 2980, 0
0, 54, 2612, 0
0, 55, 3128, 0
0, 56, 2675, 0
0, 57, 3160, 0
0, 58, 3573, 0
0, 59, 4740, 0
0, 60, 4661, 0
0, 0, 0, 3272
950, 1, 9236, 0
0, 2, 5951, 0
0, 3, 3824, 0
0, 4, 3314, 0
0, 5, 3418, 0
0, 6, 3223, 0
0, 7, 4068, 0
0, 8, 5575, 0
0, 9, 6763, 0
0, 10, 5809, 0
0, 11, 10263, 0
0, 12, 10980, 0
0, 13, 5551, 0
0, 14, 3282, 0
0, 15, 2892, 0
0, 16, 3617, 0
0, 17, 5387, 0
0, 18, 6455, 0
0, 19, 4321, 0
0, 20, 3259, 0
0, 21, 4941, 0
0, 22, 5654, 0
0, 23, 5670, 0
0, 24, 5640, 0
0, 25, 3594, 0
0, 26, 2841, 0
0, 27, 2570, 0
0, 28, 2655, 0
0, 29, 2677, 0
0, 30, 3224, 0
0, 31, 3562, 0
0, 32, 4895, 0
0, 33, 4634, 0
0, 34, 3406, 0
0, 35, 3708, 0
0, 36, 3129, 0
0, 37, 2591, 0
0, 38, 2694, 0
0, 39, 2546, 0
0, 40, 2707, 0
0, 41, 2734, 0
0, 42, 2517, 0
0, 43, 4047, 0
0, 44, 2788, 0
0, 45, 4531, 0
0, 46, 5106, 0
0, 47, 4430, 0
0, 48, 4195, 0
0, 49, 3993, 0
0, 50, 5142, 0
0, 51, 4780, 0
0, 52, 5015, 0
0, 53, 6324, 0
0, 54, 7006, 0
0, 55, 10375, 0
0, 56, 9829, 0
0, 57, 9877, 0
0, 58, 11196, 0
0, 59, 6705, 0
0, 60, 10048, 0
0, 0, 0, 5019
960, 1, 4916, 0
0, 2, 6110, 0
0, 3, 6886, 0
0, 4, 9101, 0
0, 5, 13352, 0
0, 6, 11876, 0
0, 7, 10805, 0
0, 8, 11352, 0
0, 9, 12062, 0
0, 10, 12652, 0
0, 11, 10546, 0
0, 12, 9220, 0
0, 13, 4765, 0
0, 14, 4407, 0
0, 15, 3771, 0
0, 16, 5770, 0
0, 17, 8264, 0
0, 18, 5859, 0
0, 19, 3757, 0
0, 20, 2970, 0
0, 21, 3764, 0
0, 22, 2775, 0
0, 23, 2796, 0
0, 24, 3406, 0
0, 25, 4191, 0
0, 26, 6361, 0
0, 27, 5824, 0
0, 28, 5316, 0
0, 29, 6308, 0
0, 30, 5310, 0
0, 31, 8472, 0
0, 32, 11819, 0
0, 33, 16822, 0
0, 34, 6728, 0
0, 35, 5533, 0
0, 36, 6404, 0
0, 37, 14667, 0
0, 38, 11462, 0
0, 39, 6949, 0
0, 40, 5225, 0
0, 41, 4187, 0
0, 42, 5509, 0
0, 43, 6922, 0
0, 44, 7847, 0
0, 45, 8785, 0
0, 46, 7675, 0
0, 47, 7536, 0
0, 48, 3777, 0
0, 49, 2761, 0
0, 50, 2812, 0
0, 51, 3210, 0
0, 52, 4226, 0
0, 53, 4569, 0
0, 54, 2974, 0
0, 55, 2599, 0
0, 56, 3022, 0
0, 57, 2789, 0
0, 58, 2980, 0
0, 59, 2768, 0
0, 60, 2615, 0
0, 0, 0, 6468
970, 1, 3303, 0
0, 2, 6944, 0
0, 3, 3343, 0
0, 4, 3109, 0
0, 5, 3730, 0
0, 6, 3375, 0
0, 7, 8041, 0
0, 8, 8398, 0
0, 9, 8144, 0
0, 10, 7185, 0
0, 11, 15042, 0
0, 12, 9834, 0
0, 13, 13874, 0
0, 14, 13290, 0
0, 15, 7213, 0
0, 16, 6595, 0
0, 17, 8618, 0
0, 18, 6161, 0
0, 19, 2899, 0
0, 20, 6354, 0
0, 21, 5721, 0
0, 22, 5241, 0
0, 23, 5995, 0
0, 24, 5264, 0
0, 25, 4119, 0
0, 26, 2968, 0
0, 27, 2756, 0
0, 28, 2723, 0
0, 29, 2873, 0
0, 30, 2714, 0
0, 31, 6454, 0
0, 32, 5587, 0
0, 33, 7530, 0
0, 34, 5675, 0
0, 35, 5332, 0
0, 36, 4864, 0
0, 37, 5061, 0
0, 38, 4930, 0
0, 39, 3103, 0
0, 40, 3836, 0
0, 41, 5078, 0
0, 42, 5228, 0
0, 43, 7389, 0
0, 44, 6833, 0
0, 45, 5530, 0
0, 46, 8066, 0
0, 47, 13770, 0
0, 48, 13019, 0
0, 49, 13083, 0
0, 50, 9664, 0
0, 51, 4574, 0
0, 52, 3348, 0
0, 53, 3685, 0
0, 54, 3335, 0
0, 55, 2812, 0
0, 56, 2946, 0
0, 57, 2696, 0
0, 58, 2723, 0
0, 59, 3236, 0
0, 60, 2782, 0
0, 0, 0, 5966
980, 1, 3193, 0
0, 2, 4206, 0
0, 3, 5744, 0
0, 4, 8440, 0
0, 5, 8031, 0
0, 6, 6301, 0
0, 7, 7934, 0
0, 8, 7125, 0
0, 9, 5682, 0
0, 10, 9316, 0
0, 11, 12279, 0
0, 12, 10310, 0
0, 13, 9847, 0
0, 14, 7245, 0
0, 15, 5538, 0
0, 16, 7741, 0
0, 17, 6834, 0
0, 18, 9439, 0
0, 19, 4573, 0
0, 20, 11790, 0
0, 21, 13225, 0
0, 22, 8406, 0
0, 23, 7194, 0
0, 24, 6828, 0
0, 25, 4993, 0
0, 26, 7265, 0
0, 27, 6088, 0
0, 28, 5166, 0
0, 29, 7626, 0
0, 30, 5124, 0
0, 31, 3935, 0
0, 32, 4837, 0
0, 33, 7666, 0
0, 34, 5321, 0
0, 35, 3687, 0
0, 36, 5317, 0
0, 37, 4800, 0
0, 38, 5131, 0
0, 39, 5244, 0
0, 40, 6661, 0
0, 41, 4525, 0
0, 42, 4081, 0
0, 43, 6091, 0
0, 44, 7738, 0
0, 45, 4780, 0
0, 46, 4964, 0
0, 47, 5398, 0
0, 48, 5233, 0
0, 49, 3246, 0
0, 50, 4543, 0
0, 51, 6135, 0
0, 52, 4535, 0
0, 53, 4110, 0
0, 54, 5988, 0
0, 55, 5403, 0
0, 56, 4350, 0
0, 57, 3135, 0
0, 58, 3101, 0
0, 59, 4086, 0
0, 60, 4543, 0
0, 0, 0, 6201
990, 1, 5505, 0
0, 2, 5976, 0
0, 3, 10511, 0
0, 4, 4947, 0
0, 5, 5706, 0
0, 6, 4745, 0
0, 7, 3827, 0
0, 8, 5349, 0
0, 9, 6204, 0
0, 10, 5147, 0
0, 11, 3514, 0
0, 12, 2959, 0
0, 13, 2828, 0
0, 14, 6032, 0
0, 15, 5461, 0
0, 16, 4352, 0
0, 17, 7201, 0
0, 18, 3361, 0
0, 19, 2783, 0
0, 20, 2806, 0
0, 21, 2988, 0
0, 22, 3595, 0
0, 23, 4694, 0
0, 24, 6408, 0
0, 25, 6677, 0
0, 26, 6596, 0
0, 27, 6402, 0
0, 28, 3630, 0
0, 29, 6205, 0
0, 30, 7469, 0
0, 31, 6053, 0
0, 32, 5646, 0
0, 33, 5526, 0
0, 34, 3295, 0
0, 35, 2868, 0
0, 36, 2950, 0
0, 37, 2826, 0
0, 38, 3500, 0
0, 39, 3751, 0
0, 40, 4579, 0
0, 41, 5621, 0
0, 42, 5862, 0
0, 43, 7976, 0
0, 44, 7982, 0
0, 45, 7344, 0
0, 46, 10377, 0
0, 47, 5901, 0
0, 48, 5305, 0
0, 49, 9181, 0
0, 50, 10656, 0
0, 51, 5449, 0
0, 52, 4453, 0
0, 53, 5215, 0
0, 54, 8272, 0
0, 55, 11760, 0
0, 56, 11036, 0
0, 57, 9935, 0
0, 58, 5984, 0
0, 59, 4289, 0
0, 60, 7356, 0
0, 0, 0, 5747
1000, 1, 11116, 0
0, 2, 13668, 0
0, 3, 14589, 0
0, 4, 9973, 0
0, 5, 4994, 0
0, 6, 4605, 0
0, 7, 7265, 0
0, 8, 8986, 0
0, 9, 4617, 0
0, 10, 3063, 0
0, 11, 2997, 0
0, 12, 2867, 0
0, 13, 3021, 0
0, 14, 2982, 0
0, 15, 2888, 0
0, 16, 3052, 0
0, 17, 2849, 0
0, 18, 2963, 0
0, 19, 3807, 0
0, 20, 3952, 0
0, 21, 3930, 0
0, 22, 3399, 0
0, 23, 2856, 0
0, 24, 3049, 0
0, 25, 3090, 0
0, 26, 2919, 0
0, 27, 2911, 0
0, 28, 3035, 0
0, 29, 3446, 0
0, 30, 5135, 0
0, 31, 5998, 0
0, 32, 7831, 0
0, 33, 9665, 0
0, 34, 12296, 0
0, 35, 11255, 0
0, 36, 12619, 0
0, 37, 10540, 0
0, 38, 9373, 0
0, 39, 9463, 0
0, 40, 6643, 0
0, 41, 3455, 0
0, 42, 3152, 0
0, 43, 3095, 0
0, 44, 2957, 0
0, 45, 3321, 0
0, 46, 3090, 0
0, 47, 2877, 0
0, 48, 2963, 0
0, 49, 3421, 0
0, 50, 2995, 0
0, 51, 3675, 0
0, 52, 3301, 0
0, 53, 2865, 0
0, 54, 2833, 0
0, 55, 3402, 0
0, 56, 3033, 0
0, 57, 4756, 0
0, 58, 4578, 0
0, 59, 4230, 0
0, 60, 4027, 0
0, 0, 0, 5195
1010, 1, 6070, 0
0, 2, 4608, 0
0, 3, 5059, 0
0, 4, 4499, 0
0, 5, 6989, 0
0, 6, 6517, 0
0, 7, 5240, 0
0, 8, 3315, 0
0, 9, 3035, 0
0, 10, 3204, 0
0, 11, 2898, 0
0, 12, 2888, 0
0, 13, 3120, 0
0, 14, 2915, 0
0, 15, 3406, 0
0, 16, 3075, 0
0, 17, 2989, 0
0, 18, 2877, 0
0, 19, 3110, 0
0, 20, 2949, 0
0, 21, 3233, 0
0, 22, 3068, 0
0, 23, 2906, 0
0, 24, 2885, 0
0, 25, 3141, 0
0, 26, 3363, 0
0, 27, 2889, 0
0, 28, 3078, 0
0, 29, 5893, 0
0, 30, 4693, 0
0, 31, 4659, 0
0, 32, 3167, 0
0, 33, 3045, 0
0, 34, 3867, 0
0, 35, 3555, 0
0, 36, 4259, 0
0, 37, 3989, 0
0, 38, 3218, 0
0, 39, 3475, 0
0, 40, 4999, 0
0, 41, 3996, 0
0, 42, 3186, 0
0, 43, 3183, 0
0, 44, 3288, 0
0, 45, 2917, 0
0, 46, 3081, 0
0, 47, 4692, 0
0, 48, 3445, 0
0, 49, 4463, 0
0, 50, 9200, 0
0, 51, 5135, 0
0, 52, 3555, 0
0, 53, 2841, 0
0, 54, 2823, 0
0, 55, 3041, 0
0, 56, 3235, 0
0, 57, 3370, 0
0, 58, 4140, 0
0, 59, 3104, 0
0, 60, 2880, 0
0, 0, 0, 3795
1020, 1, 3188, 0
0, 2, 3236, 0
0, 3, 4267, 0
0, 4, 4594, 0
0, 5, 3586, 0
0, 6, 2936, 0
0, 7, 3639, 0
0, 8, 3051, 0
0, 9, 2917, 0
0, 10, 3071, 0
0, 11, 3014, 0
0, 12, 2885, 0
0, 13, 3010, 0
0, 14, 2881, 0
0, 15, 3206, 0
0, 16, 3236, 0
0, 17, 2803, 0
0, 18, 2850, 0
0, 19, 3033, 0
0, 20, 3181, 0
0, 21, 4279, 0
0, 22, 5619, 0
0, 23, 8280, 0
0, 24, 10788, 0
0, 25, 7120, 0
0, 26, 5732, 0
0, 27, 9877, 0
0, 28, 10526, 0
0, 29, 10487, 0
0, 30, 11897, 0
0, 31, 14012, 0
0, 32, 6551, 0
0, 33, 5557, 0
0, 34, 5510, 0
0, 35, 3660, 0
0, 36, 3762, 0
0, 37, 5605, 0
0, 38, 6022, 0
0, 39, 5604, 0
0, 40, 4633, 0
0, 41, 3889, 0
0, 42, 4098, 0
0, 43, 3235, 0
0, 44, 3813, 0
0, 45, 3729, 0
0, 46, 4232, 0
0, 47, 3571, 0
0, 48, 2979, 0
0, 49, 2986, 0
0, 50, 2816, 0
0, 51, 2911, 0
0, 52, 3010, 0
0, 53, 2915, 0
0, 54, 2876, 0
0, 55, 3368, 0
0, 56, 2947, 0
0, 57, 4933, 0
0, 58, 4420, 0
0, 59, 5041, 0
0, 60, 5349, 0
0, 0, 0, 4720
1030, 1, 3613, 0
0, 2, 3447, 0
0, 3, 5112, 0
0, 4, 7674, 0
0, 5, 5082, 0
0, 6, 3666, 0
0, 7, 4118, 0
0, 8, 5101, 0
0, 9, 5071, 0
0, 10, 4874, 0
0, 11, 6050, 0
0, 12, 7854, 0
0, 13, 10817, 0
0, 14, 8222, 0
0, 15, 11517, 0
0, 16, 12238, 0
0, 17, 6374, 0
0, 18, 3576, 0
0, 19, 3654, 0
0, 20, 3213, 0
0, 21, 3211, 0
0, 22, 3101, 0
0, 23, 3139, 0
0, 24, 3000, 0
0, 25, 3212, 0
0, 26, 2923, 0
0, 27, 2874, 0
0, 28, 3099, 0
0, 29, 2922, 0
0, 30, 3349, 0
0, 31, 3747, 0
0, 32, 3564, 0
0, 33, 2990, 0
0, 34, 2977, 0
0, 35, 3300, 0
0, 36, 2867, 0
0, 37, 3072, 0
0, 38, 2900, 0
0, 39, 2919, 0
0, 40, 3775, 0
0, 41, 4312, 0
0, 42, 6368, 0
0, 43, 10098, 0
0, 44, 9798, 0
0, 45, 10569, 0
0, 46, 9297, 0
0, 47, 4372, 0
0, 48, 3178, 0
0, 49, 3111, 0
0, 50, 3887, 0
0, 51, 3273, 0
0, 52, 4326, 0
0, 53, 7799, 0
0, 54, 4976, 0
0, 55, 3489, 0
0, 56, 3156, 0
0, 57, 3916, 0
0, 58, 4901, 0
0, 59, 3314, 0
0, 60, 3244, 0
0, 0, 0, 4859
1040, 1, 3261, 0
0, 2, 2864, 0
0, 3, 3366, 0
0, 4, 3556, 0
0, 5, 2992, 0
0, 6, 2962, 0
0, 7, 4420, 0
0, 8, 3122, 0
0, 9, 3063, 0
0, 10, 3263, 0
0, 11, 3031, 0
0, 12, 3031, 0
0, 13, 3439, 0
0, 14, 2948, 0
0, 15, 2942, 0
0, 16, 3084, 0
0, 17, 2905, 0
0, 18, 3017, 0
0, 19, 3264, 0
0, 20, 2930, 0
0, 21, 2954, 0
0, 22, 3076, 0
0, 23, 3043, 0
0, 24, 3682, 0
0, 25, 3455, 0
0, 26, 3458, 0
0, 27, 3346, 0
0, 28, 3359, 0
0, 29, 3244, 0
0, 30, 3583, 0
0, 31, 3226, 0
0, 32, 2967, 0
0, 33, 5518, 0
0, 34, 5773, 0
0, 35, 6887, 0
0, 36, 10470, 0
0, 37, 10790, 0
0, 38, 11425, 0
0, 39, 10737, 0
0, 40, 8869, 0
0, 41, 7590, 0
0, 42, 7474, 0
0, 43, 11443, 0
0, 44, 9983, 0
0, 45, 4854, 0
0, 46, 4083, 0
0, 47, 3987, 0
0, 48, 2913, 0
0, 49, 2789, 0
0, 50, 2904, 0
0, 51, 3132, 0
0, 52, 2854, 0
0, 53, 3358, 0
0, 54, 3563, 0
0, 55, 3481, 0
0, 56, 4047, 0
0, 57, 7967, 0
0, 58, 5583, 0
0, 59, 4693, 0
0, 60, 5685, 0
0, 0, 0, 4595
1050, 1, 6091, 0
0, 2, 13580, 0
0, 3, 8172, 0
0, 4, 4462, 0
0, 5, 3391, 0
0, 6, 2672, 0
0, 7, 2813, 0
0, 8, 2537, 0
0, 9, 2689, 0
0, 10, 2758, 0
0, 11, 2562, 0
0, 12, 2655, 0
0, 13, 2671, 0
0, 14, 2923, 0
0, 15, 3013, 0
0, 16, 3149, 0
0, 17, 2816, 0
0, 18, 2688, 0
0, 19, 2689, 0
0, 20, 4642, 0
0, 21, 2664, 0
0, 22, 2680, 0
0, 23, 2497, 0
0, 24, 2588, 0
0, 25, 2653, 0
0, 26, 3611, 0
0, 27, 2679, 0
0, 28, 2787, 0
0, 29, 2581, 0
0, 30, 3037, 0
0, 31, 2861, 0
0, 32, 5341, 0
0, 33, 3883, 0
0, 34, 5215, 0
0, 35, 6256, 0
0, 36, 6927, 0
0, 37, 8935, 0
0, 38, 8934, 0
0, 39, 11895, 0
0, 40, 11067, 0
0, 41, 10001, 0
0, 42, 9803, 0
0, 43, 15118, 0
0, 44, 10599, 0
0, 45, 9439, 0
0, 46, 12701, 0
0, 47, 11135, 0
0, 48, 9101, 0
0, 49, 10201, 0
0, 50, 9823, 0
0, 51, 8316, 0
0, 52, 7956, 0
0, 53, 4021, 0
0, 54, 3500, 0
0, 55, 4633, 0
0, 56, 3441, 0
0, 57, 3475, 0
0, 58, 4292, 0
0, 59, 4039, 0
0, 60, 4201, 0
0, 0, 0, 5564
1060, 1, 3844, 0
0, 2, 3619, 0
0, 3, 4505, 0
0, 4, 4911, 0
0, 5, 3470, 0
0, 6, 4790, 0
0, 7, 6032, 0
0, 8, 6548, 0
0, 9, 7423, 0
0, 10, 6597, 0
0, 11, 3781, 0
0, 12, 4447, 0
0, 13, 5374, 0
0, 14, 6050, 0
0, 15, 6864, 0
0, 16, 8267, 0
0, 17, 7306, 0
0, 18, 7304, 0
0, 19, 8942, 0
0, 20, 7922, 0
0, 21, 6811, 0
0, 22, 5152, 0
0, 23, 3029, 0
0, 24, 2735, 0
0, 25, 2751, 0
0, 26, 2571, 0
0, 27, 2787, 0
0, 28, 2635, 0
0, 29, 2628, 0
0, 30, 2861, 0
0, 31, 2568, 0
0, 32, 4831, 0
0, 33, 3690, 0
0, 34, 6280, 0
0, 35, 4435, 0
0, 36, 2794, 0
0, 37, 4049, 0
0, 38, 5781, 0
0, 39, 4206, 0
0, 40, 6063, 0
0, 41, 4406, 0
0, 42, 7734, 0
0, 43, 8110, 0
0, 44, 10204, 0
0, 45, 8958, 0
0, 46, 4302, 0
0, 47, 4066, 0
0, 48, 9954, 0
0, 49, 6659, 0
0, 50, 4114, 0
0, 51, 3803, 0
0, 52, 5014, 0
0, 53, 6035, 0
0, 54, 3862, 0
0, 55, 2725, 0
0, 56, 2647, 0
0, 57, 3719, 0
0, 58, 3736, 0
0, 59, 2948, 0
0, 60, 2649, 0
0, 0, 0, 5038
1070, 1, 2801, 0
0, 2, 2816, 0
0, 3, 3720, 0
0, 4, 3023, 0
0, 5, 5595, 0
0, 6, 4543, 0
0, 7, 5718, 0
0, 8, 4281, 0
0, 9, 3590, 0
0, 10, 4495, 0
0, 11, 4538, 0
0, 12, 3013, 0
0, 13, 2939, 0
0, 14, 3646, 0
0, 15, 4543, 0
0, 16, 3711, 0
0, 17, 2861, 0
0, 18, 2742, 0
0, 19, 2749, 0
0, 20, 2611, 0
0, 21, 3803, 0
0, 22, 2849, 0
0, 23, 3383, 0
0, 24, 4333, 0
0, 25, 9136, 0
0, 26, 6408, 0
0, 27, 5164, 0
0, 28, 4762, 0
0, 29, 9370, 0
0, 30, 7056, 0
0, 31, 3957, 0
0, 32, 2986, 0
0, 33, 3601, 0
0, 34, 4883, 0
0, 35, 3679, 0
0, 36, 3484, 0
0, 37, 5607, 0
0, 38, 5517, 0
0, 39, 5292, 0
0, 40, 7959, 0
0, 41, 8337, 0
0, 42, 7964, 0
