Filter, ID, Time_ms, Average_time
0, 15, 13, 0
0, 16, 13, 0
0, 17, 13, 0
0, 18, 13, 0
0, 19, 13, 0
0, 20, 14, 0
0, 21, 13, 0
0, 22, 13, 0
0, 23, 13, 0
0, 24, 13, 0
0, 25, 13, 0
0, 26, 14, 0
0, 27, 13, 0
0, 28, 13, 0
0, 29, 13, 0
0, 30, 13, 0
0, 0, 0, 13
455, 1, 13, 0
0, 2, 13, 0
0, 3, 13, 0
0, 4, 13, 0
0, 5, 13, 0
0, 6, 13, 0
0, 7, 13, 0
0, 8, 13, 0
0, 9, 13, 0
0, 10, 13, 0
0, 11, 13, 0
0, 12, 13, 0
0, 13, 13, 0
0, 14, 13, 0
0, 15, 13, 0
0, 16, 13, 0
0, 17, 13, 0
0, 18, 13, 0
0, 19, 13, 0
0, 20, 13, 0
0, 21, 14, 0
0, 22, 13, 0
0, 23, 13, 0
0, 24, 13, 0
0, 25, 13, 0
0, 26, 13, 0
0, 27, 13, 0
0, 28, 13, 0
0, 29, 13, 0
0, 30, 13, 0
0, 0, 0, 13
456, 1, 13, 0
0, 2, 13, 0
0, 3, 13, 0
0, 4, 13, 0
0, 5, 13, 0
0, 6, 13, 0
0, 7, 13, 0
0, 8, 13, 0
0, 9, 13, 0
0, 10, 14, 0
0, 11, 13, 0
0, 12, 13, 0
0, 13, 13, 0
0, 14, 13, 0
0, 15, 13, 0
0, 16, 13, 0
0, 17, 13, 0
0, 18, 14, 0
0, 19, 13, 0
0, 20, 13, 0
0, 21, 13, 0
0, 22, 13, 0
0, 23, 13, 0
0, 24, 13, 0
0, 25, 13, 0
0, 26, 13, 0
0, 27, 13, 0
0, 28, 13, 0
0, 29, 13, 0
0, 30, 14, 0
0, 0, 0, 13
457, 1, 14, 0
0, 2, 13, 0
0, 3, 13, 0
0, 4, 14, 0
0, 5, 13, 0
0, 6, 13, 0
0, 7, 14, 0
0, 8, 13, 0
0, 9, 13, 0
0, 10, 13, 0
0, 11, 13, 0
0, 12, 13, 0
0, 13, 13, 0
0, 14, 13, 0
0, 15, 14, 0
0, 16, 13, 0
0, 17, 13, 0
0, 18, 13, 0
0, 19, 13, 0
0, 20, 13, 0
0, 21, 13, 0
0, 22, 13, 0
0, 23, 13, 0
0, 24, 13, 0
0, 25, 14, 0
0, 26, 13, 0
0, 27, 13, 0
0, 28, 13, 0
0, 29, 13, 0
0, 30, 13, 0
0, 0, 0, 13
458, 1, 14, 0
0, 2, 13, 0
0, 3, 13, 0
0, 4, 13, 0
0, 5, 13, 0
0, 6, 13, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 13, 0
0, 10, 14, 0
0, 11, 13, 0
0, 12, 13, 0
0, 13, 13, 0
0, 14, 13, 0
0, 15, 13, 0
0, 16, 13, 0
0, 17, 13, 0
0, 18, 13, 0
0, 19, 13, 0
0, 20, 13, 0
0, 21, 13, 0
0, 22, 13, 0
0, 23, 13, 0
0, 24, 13, 0
0, 25, 13, 0
0, 26, 14, 0
0, 27, 13, 0
0, 28, 13, 0
0, 29, 13, 0
0, 30, 13, 0
0, 0, 0, 13
459, 1, 14, 0
0, 2, 13, 0
0, 3, 13, 0
0, 4, 13, 0
0, 5, 13, 0
0, 6, 13, 0
0, 7, 13, 0
0, 8, 13, 0
0, 9, 13, 0
0, 10, 14, 0
0, 11, 13, 0
0, 12, 13, 0
0, 13, 13, 0
0, 14, 13, 0
0, 15, 13, 0
0, 16, 13, 0
0, 17, 13, 0
0, 18, 13, 0
0, 19, 13, 0
0, 20, 14, 0
0, 21, 13, 0
0, 22, 13, 0
0, 23, 13, 0
0, 24, 13, 0
0, 25, 13, 0
0, 26, 13, 0
0, 27, 14, 0
0, 28, 13, 0
0, 29, 13, 0
0, 30, 13, 0
0, 0, 0, 13
460, 1, 14, 0
0, 2, 13, 0
0, 3, 13, 0
0, 4, 13, 0
0, 5, 13, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 13, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 13, 0
0, 12, 14, 0
0, 13, 13, 0
0, 14, 13, 0
0, 15, 13, 0
0, 16, 13, 0
0, 17, 13, 0
0, 18, 13, 0
0, 19, 14, 0
0, 20, 13, 0
0, 21, 13, 0
0, 22, 13, 0
0, 23, 13, 0
0, 24, 13, 0
0, 25, 13, 0
0, 26, 14, 0
0, 27, 13, 0
0, 28, 13, 0
0, 29, 14, 0
0, 30, 13, 0
0, 0, 0, 13
461, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 15, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 13, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 13, 0
0, 12, 13, 0
0, 13, 13, 0
0, 14, 13, 0
0, 15, 13, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 13, 0
0, 22, 13, 0
0, 23, 13, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 13, 0
0, 27, 13, 0
0, 28, 14, 0
0, 29, 13, 0
0, 30, 13, 0
0, 0, 0, 13
462, 1, 14, 0
0, 2, 14, 0
0, 3, 13, 0
0, 4, 14, 0
0, 5, 13, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 13, 0
0, 12, 13, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 13, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 13, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 13, 0
0, 0, 0, 13
463, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 13, 0
0, 13, 13, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 13
464, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
465, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
466, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
467, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
468, 1, 14, 0
0, 2, 15, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
469, 1, 14, 0
0, 2, 14, 0
0, 3, 15, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
470, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
471, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
472, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 15, 0
0, 25, 15, 0
0, 26, 15, 0
0, 27, 15, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
473, 1, 15, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
474, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 15, 0
0, 18, 15, 0
0, 19, 15, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
475, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
476, 1, 14, 0
0, 2, 15, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 15, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
477, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
478, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
479, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
480, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 15, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
481, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 15, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
482, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
483, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
484, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 15, 0
0, 7, 15, 0
0, 8, 15, 0
0, 9, 15, 0
0, 10, 15, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
485, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
486, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
487, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
488, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
489, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 15, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 15, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
490, 1, 15, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 14, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 15, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
491, 1, 14, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 15, 0
0, 9, 15, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 14, 0
0, 19, 15, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
492, 1, 15, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 14, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 15, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 14, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 14, 0
0, 18, 15, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
493, 1, 15, 0
0, 2, 14, 0
0, 3, 14, 0
0, 4, 15, 0
0, 5, 15, 0
0, 6, 15, 0
0, 7, 14, 0
0, 8, 14, 0
0, 9, 15, 0
0, 10, 14, 0
0, 11, 14, 0
0, 12, 15, 0
0, 13, 14, 0
0, 14, 14, 0
0, 15, 14, 0
0, 16, 14, 0
0, 17, 15, 0
0, 18, 14, 0
0, 19, 14, 0
0, 20, 14, 0
0, 21, 14, 0
0, 22, 14, 0
0, 23, 14, 0
0, 24, 14, 0
0, 25, 14, 0
0, 26, 14, 0
0, 27, 14, 0
0, 28, 14, 0
0, 29, 14, 0
0, 30, 14, 0
0, 0, 0, 14
494, 1, 16, 0
0, 2, 15, 0
0, 3, 15, 0
0, 4, 14, 0
0, 5, 14, 0
0, 6, 15, 0
0, 7, 15, 0
0, 8, 14, 0
0, 9, 15, 0
0, 10, 15, 0
0, 11, 15, 0
0, 12, 14, 0
0, 13, 15, 0
0, 14, 15, 0
0, 15, 15, 0
0, 16, 15, 0
0, 17, 15, 0
0, 18, 15, 0
0, 19, 15, 0
0, 20, 15, 0
0, 21, 15, 0
0, 22, 15, 0
0, 23, 15, 0
0, 24, 14, 0
0, 25, 15, 0
0, 26, 15, 0
0, 27, 15, 0
0, 28, 14, 0
0, 29, 15, 0
0, 30, 15, 0
0, 0, 0, 14
495, 1, 15, 0
0, 2, 15, 0
0, 3, 15, 0
0, 4, 15, 0
0, 5, 15, 0
0, 6, 15, 0
0, 7, 14, 0
0, 8, 15, 0
0, 9, 15, 0
0, 10, 15, 0
0, 11, 15, 0
0, 12, 15, 0
0, 13, 16, 0
0, 14, 16, 0
